timestamp,open,high,low,close,volume
2023-08-10,12.63,12.67,12.47,12.48,902127.87
2023-08-11,12.49,12.55,12.35,12.44,499834.93
2023-08-12,12.44,12.49,12.35,12.39,316232.47
2023-08-13,12.4,12.43,12.2,12.27,504796.73
2023-08-14,12.27,12.46,12.15,12.37,698660.88
2023-08-15,12.37,12.38,11.29,11.83,1220493.22
2023-08-16,11.83,11.87,11.07,11.38,1453581.04
2023-08-17,11.39,11.51,9.99,10.57,2153968.62
2023-08-18,10.58,11.0,10.53,10.81,1456015.19
2023-08-19,10.8,10.89,10.56,10.81,867573.99
2023-08-20,10.81,10.93,10.74,10.86,444700.39
2023-08-21,10.87,10.87,10.15,10.36,1327961.76
2023-08-22,10.36,10.38,9.71,10.15,1950280.84
2023-08-23,10.15,10.47,10.06,10.33,1041985.33
2023-08-24,10.34,10.36,9.98,10.12,907479.29
2023-08-25,10.12,10.13,9.89,10.04,1276333.67
2023-08-26,10.05,10.13,10.01,10.09,400362.23
2023-08-27,10.1,10.28,10.07,10.2,542549.14
2023-08-28,10.21,10.45,9.91,10.37,1100627.11
2023-08-29,10.37,11.21,10.33,10.81,2530985.01
2023-08-30,10.81,10.83,10.33,10.41,1031201.84
2023-08-31,10.4,10.55,9.82,9.98,1826854.02
2023-09-01,9.98,10.07,9.75,9.92,947344.83
2023-09-02,9.92,9.97,9.76,9.92,504146.54
2023-09-03,9.92,9.99,9.83,9.88,412221.11
2023-09-04,9.88,10.05,9.68,9.81,769303.74
2023-09-05,9.81,9.97,9.65,9.91,726190.8
2023-09-06,9.91,10.05,9.76,9.95,806313.46
2023-09-07,9.94,10.14,9.83,10.1,675529.11
2023-09-08,10.09,10.15,9.84,9.93,689024.96
2023-09-09,9.92,9.93,9.83,9.84,320699.91
2023-09-10,9.83,9.84,9.22,9.47,1644037.72
2023-09-11,9.46,9.51,9.05,9.23,1436614.67
2023-09-12,9.24,9.6,9.19,9.22,1493579.6
2023-09-13,9.22,9.46,9.1,9.29,1166588.89
2023-09-14,9.29,9.48,9.25,9.4,846740.43
2023-09-15,9.4,9.52,9.18,9.43,1025374.07
2023-09-16,9.42,9.61,9.36,9.38,874568.63
2023-09-17,9.38,9.38,9.0,9.1,1030936.69
2023-09-18,9.09,9.31,8.81,9.11,1649478.75
2023-09-19,9.11,9.31,9.04,9.21,1104724.32
2023-09-20,9.21,9.24,8.86,9.05,1653192.29
2023-09-21,9.05,9.11,8.77,8.83,1429451.17
2023-09-22,8.82,8.92,8.72,8.87,897556.95
2023-09-23,8.86,8.99,8.83,8.9,639062.46
2023-09-24,8.9,9.05,8.73,8.78,1047017.16
2023-09-25,8.78,8.96,8.61,8.95,974057.28
2023-09-26,8.95,9.07,8.85,9.04,934956.91
2023-09-27,9.05,9.19,8.81,8.92,1223697.83
2023-09-28,8.93,9.36,8.91,9.27,1399102.7
2023-09-29,9.28,9.37,9.07,9.17,1405080.87
2023-09-30,9.17,9.3,9.11,9.24,805999.91
2023-10-01,9.23,9.83,9.21,9.75,1684642.75
2023-10-02,9.75,9.84,9.15,9.31,1934866.84
2023-10-03,9.32,9.48,9.23,9.42,1282164.09
2023-10-04,9.42,10.3,9.11,10.1,3916501.71
2023-10-05,10.1,10.35,9.81,10.14,3629799.18
2023-10-06,10.14,10.83,10.12,10.66,3037211.24
2023-10-07,10.66,11.88,10.24,10.35,5342085.38
2023-10-08,10.34,10.54,9.95,10.09,1875461.06
2023-10-09,10.08,10.09,9.28,9.54,2374413.48
2023-10-10,9.54,9.86,9.42,9.53,1854748.33
2023-10-11,9.52,9.57,9.2,9.3,1815554.11
2023-10-12,9.31,9.32,8.88,9.12,2057336.14
2023-10-13,9.11,9.35,9.0,9.15,1415530.31
2023-10-14,9.15,9.25,9.11,9.15,469812.77
2023-10-15,9.15,9.27,9.07,9.17,998932.66
2023-10-16,9.18,9.83,9.17,9.4,2396526.73
2023-10-17,9.4,9.42,9.01,9.1,2216404.32
2023-10-18,9.11,9.21,8.84,8.91,1617532.29
2023-10-19,8.9,9.12,8.65,9.06,1655127.66
2023-10-20,9.06,9.39,9.02,9.22,1958799.09
2023-10-21,9.22,9.81,9.17,9.63,2742101.15
2023-10-22,9.64,10.09,9.53,10.09,3289863.42
2023-10-23,10.09,10.68,9.86,10.58,5134792.1
2023-10-24,10.59,10.8,10.06,10.32,4867065.26
2023-10-25,10.33,10.64,10.17,10.52,2884290.26
2023-10-26,10.52,11.47,10.37,11.05,6154843.18
2023-10-27,11.05,11.07,10.38,10.59,2529788.17
2023-10-28,10.6,11.09,10.55,10.97,2619953.67
2023-10-29,10.97,11.44,10.77,11.37,2022533.88
2023-10-30,11.38,11.69,11.06,11.46,2156521.47
2023-10-31,11.46,11.76,11.0,11.33,3346450.77
2023-11-01,11.32,12.33,10.88,12.23,4822225.84
2023-11-02,12.23,12.55,11.43,11.88,4220621.92
2023-11-03,11.88,12.19,11.43,12.11,2411690.33
2023-11-04,12.12,12.33,11.92,12.22,1471832.59
2023-11-05,12.21,12.67,12.1,12.35,2559244.68
2023-11-06,12.34,13.17,12.24,13.08,2999305.97
2023-11-07,13.07,13.1,12.29,12.81,2677547.02
2023-11-08,12.8,13.15,12.66,12.99,2037125.6
2023-11-09,12.98,13.96,11.9,12.96,6349228.52
2023-11-10,12.97,14.85,12.88,14.74,7715255.48
2023-11-11,14.75,17.0,13.99,16.79,10333477.54
2023-11-12,16.8,19.73,15.87,18.98,12880795.74
2023-11-13,18.98,19.75,16.1,16.12,9459851.54
2023-11-14,16.12,18.1,15.56,17.05,10623733.95
2023-11-15,17.05,20.95,17.01,20.7,14801379.2
2023-11-16,20.69,24.07,20.23,21.71,17186161.77
2023-11-17,21.71,24.69,20.0,21.94,15838526.82
2023-11-18,21.94,22.69,20.17,21.99,6017391.55
2023-11-19,22.0,23.04,20.75,22.85,5314132.45
2023-11-20,22.84,23.25,20.71,20.85,5827146.19
2023-11-21,20.86,22.29,18.9,19.02,11207307.49
2023-11-22,19.02,21.25,18.96,20.78,6214364.77
2023-11-23,20.79,21.49,20.42,20.64,3128091.29
2023-11-24,20.64,21.88,20.45,20.89,3692026.02
2023-11-25,20.89,21.48,20.63,21.36,2069224.51
2023-11-26,21.36,21.52,20.1,21.06,2825385.24
2023-11-27,21.07,21.3,19.82,20.35,2994013.72
2023-11-28,20.36,20.86,19.47,20.68,3188388.54
2023-11-29,20.69,21.56,20.55,21.12,3710793.82
2023-11-30,21.12,21.5,20.81,21.39,2759264.75
2023-12-01,21.4,22.64,21.1,21.87,4149300.78
2023-12-02,21.86,22.45,21.75,22.24,2115296.06
2023-12-03,22.24,22.74,21.59,21.94,2457069.2
2023-12-04,21.94,23.2,20.56,22.68,5307454.35
2023-12-05,22.67,24.83,21.81,24.54,6173878.71
2023-12-06,24.54,27.68,24.45,26.2,10747936.78
2023-12-07,26.2,27.9,25.71,26.28,7035602.62
2023-12-08,26.28,30.8,26.03,30.44,8000503.43
2023-12-09,30.44,34.26,30.44,31.91,10263975.2
2023-12-10,31.91,37.99,31.52,37.14,9029970.15
2023-12-11,37.14,39.39,31.6,38.04,17625128.99
2023-12-12,38.04,42.89,36.0,37.49,12429466.44
2023-12-13,37.49,41.47,34.02,38.99,11810098.4
2023-12-14,38.98,40.34,36.51,39.3,7164273.35
2023-12-15,39.29,42.27,38.52,39.71,8958206.04
2023-12-16,39.72,45.33,38.5,42.22,8705680.65
2023-12-17,42.23,44.06,40.28,40.62,4937788.07
2023-12-18,40.62,41.44,36.5,41.16,6850358.5
2023-12-19,41.15,42.17,38.73,39.74,4755734.07
2023-12-20,39.73,44.49,39.08,43.46,6459700.84
2023-12-21,43.46,47.38,43.06,45.97,7253794.87
2023-12-22,45.96,48.88,43.66,45.35,6546935.03
2023-12-23,45.35,48.27,43.34,48.05,4660235.64
2023-12-24,48.04,49.96,46.32,47.68,6410094.86
2023-12-25,47.68,48.9,45.94,48.18,4146186.27
2023-12-26,48.18,48.35,40.53,44.41,4773394.73
2023-12-27,44.41,44.95,41.87,42.39,4199478.73
2023-12-28,42.4,43.39,39.23,39.8,5049991.19
2023-12-29,39.8,42.15,38.5,40.18,5054515.59
2023-12-30,40.18,40.36,38.15,39.33,2217519.52
2023-12-31,39.33,40.55,37.51,38.55,2208181.77
2024-01-01,38.57,42.0,38.0,41.94,2734126.31
2024-01-02,41.95,43.44,40.31,40.61,3642001.26
2024-01-03,40.61,41.43,33.06,36.8,6289630.67
2024-01-04,36.79,39.45,36.07,38.72,3541865.71
2024-01-05,38.72,38.91,35.0,36.46,3385914.09
2024-01-06,36.46,36.51,33.42,34.61,2367153.87
2024-01-07,34.62,35.78,33.08,33.64,2727132.92
2024-01-08,33.65,36.46,31.12,36.08,5416852.99
2024-01-09,36.08,37.6,33.78,34.65,4305952.25
2024-01-10,34.64,39.55,33.32,38.53,4360929.64
2024-01-11,38.54,41.85,37.54,39.29,5071643.06
2024-01-12,39.29,39.59,34.34,35.93,3189656.48
2024-01-13,35.93,36.63,34.7,36.49,1741500.31
2024-01-14,36.48,37.86,35.28,35.29,2179493.62
2024-01-15,35.28,36.81,35.16,35.61,1568139.13
2024-01-16,35.6,36.54,34.74,35.57,1813027.08
2024-01-17,35.58,36.51,35.25,36.06,2106057.31
2024-01-18,36.07,36.19,32.72,33.59,2528256.1
2024-01-19,33.59,33.75,31.18,32.73,2406347.38
2024-01-20,32.74,32.99,32.03,32.89,1224130.01
2024-01-21,32.87,33.5,32.45,32.54,1038127.76
2024-01-22,32.54,32.74,29.32,29.53,3467720.04
2024-01-23,29.53,30.88,27.24,30.63,4731522.21
2024-01-24,30.64,31.91,29.49,31.2,3391798.91
2024-01-25,31.19,31.36,29.61,30.51,2064388.45
2024-01-26,30.51,33.11,30.12,32.26,2655940.67
2024-01-27,32.26,33.32,31.85,33.28,1194938.73
2024-01-28,33.29,36.72,33.19,34.82,4440497.0
2024-01-29,34.83,36.55,34.34,36.06,3030189.03
2024-01-30,36.07,37.15,35.0,35.22,2959029.15
2024-01-31,35.23,35.5,33.13,33.17,2629653.91
2024-02-01,33.18,33.97,32.3,33.85,2100203.11
2024-02-02,33.87,36.94,33.76,36.76,3620321.22
2024-02-03,36.76,37.6,35.4,35.95,1968125.41
2024-02-04,35.96,36.53,34.68,34.87,1546090.99
2024-02-05,34.86,35.92,34.11,34.55,2069405.65
2024-02-06,34.55,34.75,33.72,34.16,1814138.17
2024-02-07,34.16,35.5,33.65,35.28,2098188.17
2024-02-08,35.28,36.15,35.08,35.42,2450459.44
2024-02-09,35.43,38.61,35.41,38.0,4106859.37
2024-02-10,38.0,41.24,38.0,40.2,3494637.43
2024-02-11,40.2,41.2,39.33,39.72,2087708.31
2024-02-12,39.73,41.18,38.38,40.97,4287581.66
2024-02-13,40.96,41.7,38.88,39.74,3441748.25
2024-02-14,39.73,42.42,39.1,42.22,3949578.16
2024-02-15,42.23,43.6,40.84,41.55,3666472.28
2024-02-16,41.54,41.81,39.41,40.26,2493109.32
2024-02-17,40.25,40.47,38.38,39.76,1859591.84
2024-02-18,39.75,40.75,38.97,40.29,1612326.72
2024-02-19,40.29,40.64,39.11,39.51,2680806.5
2024-02-20,39.51,39.72,36.84,38.49,3285660.95
2024-02-21,38.5,38.55,35.9,37.61,2338956.78
2024-02-22,37.6,38.22,36.52,36.78,1867725.13
2024-02-23,36.77,36.96,35.14,35.92,2257491.88
2024-02-24,35.91,36.95,35.2,36.76,1363828.68
2024-02-25,36.76,37.49,36.42,37.46,1434112.18
2024-02-26,37.46,39.35,36.28,39.29,2919488.8
2024-02-27,39.29,39.94,38.31,39.26,2163692.33
2024-02-28,39.25,41.3,36.2,40.33,5048286.26
2024-02-29,40.33,44.65,39.59,40.97,5668569.24
2024-03-01,40.98,43.37,40.98,42.67,3451947.63
2024-03-02,42.68,44.58,41.95,44.35,3750371.17
2024-03-03,44.35,44.89,40.35,42.58,3292222.38
2024-03-04,42.59,43.99,41.42,43.08,4856334.08
2024-03-05,43.09,45.18,34.83,39.43,9520539.61
2024-03-06,39.42,42.14,37.9,41.56,4232399.84
2024-03-07,41.56,44.5,41.55,43.2,4954173.81
2024-03-08,43.2,43.96,41.09,42.61,3926241.42
2024-03-09,42.62,43.54,42.33,42.92,2418252.27
2024-03-10,42.92,43.93,40.89,42.05,2834035.29
2024-03-11,42.04,49.56,40.01,49.09,8911493.52
2024-03-12,49.09,57.36,46.34,55.48,12915245.0
2024-03-13,55.48,55.52,52.2,54.79,5785825.53
2024-03-14,54.79,59.28,50.46,53.95,7732957.59
2024-03-15,53.95,59.0,48.3,58.36,11735553.58
2024-03-16,58.36,61.46,52.0,53.44,9615415.71
2024-03-17,53.44,58.5,50.05,58.45,6421648.71
2024-03-18,58.44,65.39,55.26,60.65,11907328.03
2024-03-19,60.64,61.95,53.16,53.63,12376814.57
2024-03-20,53.62,58.15,50.42,57.06,9552672.65
2024-03-21,57.05,57.87,52.76,53.82,4920044.95
2024-03-22,53.83,57.8,51.63,53.44,5691573.77
2024-03-23,53.44,55.98,52.6,53.45,2791760.71
2024-03-24,53.45,55.82,52.43,55.68,2317592.73
2024-03-25,55.69,59.19,54.94,57.76,3814842.59
2024-03-26,57.75,60.0,55.33,55.78,3466292.41
2024-03-27,55.79,56.72,52.5,54.1,3233550.45
2024-03-28,54.1,55.05,53.18,54.63,1684510.45
2024-03-29,54.62,54.65,52.52,53.33,1637003.96
2024-03-30,53.32,54.63,52.76,52.93,1334954.82
2024-03-31,52.92,54.28,52.87,54.06,1203818.27
2024-04-01,54.06,54.14,50.26,51.38,3011378.87
2024-04-02,51.38,51.38,46.29,46.86,3239791.28
2024-04-03,46.87,48.32,44.97,45.89,2363000.86
2024-04-04,45.89,48.16,45.42,46.5,1760856.23
2024-04-05,46.5,46.59,43.77,45.3,1789208.04
2024-04-06,45.3,48.98,45.05,48.19,2043537.32
2024-04-07,48.19,49.51,47.89,49.32,1194623.63
2024-04-08,49.33,50.81,48.25,49.86,1875605.09
2024-04-09,49.87,49.96,46.35,46.47,1749477.03
2024-04-10,46.47,48.01,45.07,47.3,2250167.7
2024-04-11,47.3,47.5,45.59,46.01,1481848.1
2024-04-12,46.02,46.88,36.0,39.34,4679039.33
2024-04-13,39.34,39.35,29.24,33.89,8362401.51
2024-04-14,33.9,37.91,32.64,37.27,5518136.95
2024-04-15,37.27,38.61,34.09,35.16,4953905.89
2024-04-16,35.16,35.91,32.7,34.76,3313166.78
2024-04-17,34.75,35.36,32.23,33.58,3016090.08
2024-04-18,33.58,35.61,32.8,34.85,2688659.01
2024-04-19,34.84,36.14,31.92,34.67,3273162.24
2024-04-20,34.66,38.49,34.12,38.31,1920545.62
2024-04-21,38.31,38.77,36.35,37.15,1574355.22
2024-04-22,37.14,39.72,36.75,39.19,1818594.75
2024-04-23,39.18,39.92,37.98,38.3,1435816.55
2024-04-24,38.3,39.84,36.02,36.37,2306966.5
2024-04-25,36.37,36.75,34.7,35.59,2133979.93
2024-04-26,35.59,35.88,34.27,34.42,1641347.49
2024-04-27,34.43,35.13,33.08,34.47,1810409.95
2024-04-28,34.47,35.39,33.8,33.95,1251390.9
2024-04-29,33.95,35.88,32.84,35.28,2258794.34
2024-04-30,35.29,35.73,31.92,32.71,2815332.3
2024-05-01,32.71,34.0,30.26,33.33,3380517.89
2024-05-02,33.33,34.13,32.3,33.58,1703436.21
2024-05-03,33.57,36.13,33.3,35.54,1553343.97
2024-05-04,35.55,37.68,35.18,37.36,1920904.84
2024-05-05,37.36,38.01,36.6,37.35,1760586.91
2024-05-06,37.35,39.87,36.78,37.11,2933511.56
2024-05-07,37.12,37.6,35.27,35.31,1852417.36
2024-05-08,35.31,35.5,33.62,34.02,2157691.01
2024-05-09,34.02,35.38,33.73,35.07,1576030.39
2024-05-10,35.07,36.12,33.23,33.71,2261922.59
2024-05-11,33.71,34.04,33.06,33.49,1182903.0
2024-05-12,33.49,34.0,32.78,33.14,688258.16
2024-05-13,33.14,33.82,31.93,32.46,2038043.28
2024-05-14,32.46,33.34,31.48,31.58,1769809.13
2024-05-15,31.58,34.79,31.35,34.66,2196525.74
2024-05-16,34.66,35.01,33.75,34.46,1449092.77
2024-05-17,34.45,37.59,34.26,36.43,2207393.25
2024-05-18,36.43,37.66,36.34,37.24,1211992.75
2024-05-19,37.23,37.76,35.37,35.6,1108974.49
2024-05-20,35.6,40.35,35.15,40.13,2853777.98
2024-05-21,40.13,41.42,39.66,41.2,3039403.61
2024-05-22,41.19,41.8,39.19,40.0,2116832.47
2024-05-23,40.01,40.47,36.37,38.52,3125908.9
2024-05-24,38.52,39.0,36.91,38.01,1363527.65
2024-05-25,38.01,38.72,37.71,38.28,735441.75
2024-05-26,38.28,38.31,36.46,36.76,892477.39
2024-05-27,36.76,38.95,36.65,38.26,1355234.36
2024-05-28,38.27,38.4,36.53,37.02,1944227.48
2024-05-29,37.02,37.5,36.14,36.2,1410140.99
2024-05-30,36.2,37.09,35.3,35.98,1589093.3
2024-05-31,35.98,36.79,35.2,36.02,1109882.27
2024-06-01,36.04,36.22,35.7,35.76,480351.19
2024-06-02,35.76,36.18,34.77,34.91,948549.12
2024-06-03,34.91,36.27,34.56,35.03,1502543.1
2024-06-04,35.03,36.29,34.41,36.06,1295062.99
2024-06-05,36.07,36.91,35.93,36.57,1320551.18
2024-06-06,36.58,37.2,35.72,35.89,1130097.72
2024-06-07,35.89,36.89,30.9,33.51,2946397.48
2024-06-08,33.51,33.73,31.92,32.27,1168309.91
2024-06-09,32.27,33.02,32.04,32.98,601496.64
2024-06-10,32.99,33.47,32.02,32.28,1131273.21
2024-06-11,32.28,32.38,30.59,31.55,1847318.93
2024-06-12,31.56,33.99,30.79,33.27,1877715.47
2024-06-13,33.27,33.44,30.92,30.99,1377426.4
2024-06-14,31.0,32.21,29.29,30.29,2200667.62
2024-06-15,30.29,30.65,29.91,30.01,647613.47
2024-06-16,30.01,30.48,29.66,30.08,951476.4
2024-06-17,30.07,30.35,27.29,28.47,1975971.78
2024-06-18,28.47,28.54,24.94,26.6,2809030.18
2024-06-19,26.6,27.67,26.38,26.94,1296859.97
2024-06-20,26.95,28.89,26.67,27.58,1873349.75
2024-06-21,27.58,28.03,26.93,27.48,1411878.18
2024-06-22,27.48,27.5,24.52,25.61,3754180.61
2024-06-23,25.62,26.15,24.12,25.09,2992605.46
2024-06-24,25.08,25.25,23.51,24.8,3210819.75
2024-06-25,24.79,25.79,24.58,25.4,1484143.35
2024-06-26,25.4,26.66,25.28,25.82,2304629.01
2024-06-27,25.82,28.38,25.36,27.91,2306236.79
2024-06-28,27.91,29.09,27.66,27.96,2075840.6
2024-06-29,27.96,28.68,27.57,27.76,1083357.0
2024-06-30,27.77,29.57,27.4,29.36,1537329.37
2024-07-01,29.36,30.12,28.81,28.83,1691942.47
2024-07-02,28.83,28.91,28.09,28.71,1535912.34
2024-07-03,28.72,28.97,26.43,26.51,2084008.75
2024-07-04,26.51,26.7,24.28,24.44,2122362.53
2024-07-05,24.43,25.44,21.8,25.13,4416833.2
2024-07-06,25.13,27.61,24.84,27.41,1273710.29
2024-07-07,27.41,27.49,25.46,25.75,1523225.99
2024-07-08,25.75,27.21,24.53,25.21,3013924.84
2024-07-09,25.21,26.5,24.71,26.43,2301249.16
2024-07-10,26.43,27.42,25.63,25.75,1444884.87
2024-07-11,25.75,26.38,25.01,25.21,2064310.7
2024-07-12,25.19,26.1,24.82,25.96,1236543.8
2024-07-13,25.97,26.34,25.53,25.86,1755388.94
2024-07-14,25.85,26.67,25.6,26.35,1493849.24
2024-07-15,26.35,27.89,26.27,27.82,2252819.9
2024-07-16,27.83,29.25,26.47,28.01,2956440.06
2024-07-17,28.01,29.03,27.21,27.24,2275728.47
2024-07-18,27.24,27.94,26.59,27.14,1688798.14
2024-07-19,27.13,28.41,26.65,28.16,2176432.94
2024-07-20,28.17,29.18,27.78,29.11,1467397.44
2024-07-21,29.1,33.0,28.54,32.64,4881628.18
2024-07-22,32.64,32.95,31.32,31.87,2823413.4
2024-07-23,31.87,32.63,29.43,29.82,2989620.04
2024-07-24,29.82,30.55,28.26,28.38,2813233.19
2024-07-25,28.37,28.59,26.26,27.24,2457846.44
2024-07-26,27.23,28.93,27.17,28.72,2103180.06
2024-07-27,28.73,29.52,27.59,28.04,1595083.64
2024-07-28,28.04,28.17,27.1,27.4,955992.62
2024-07-29,27.39,28.86,26.96,27.01,2335986.83
2024-07-30,27.01,27.32,26.03,26.33,1375203.85
2024-07-31,26.32,26.87,25.44,25.7,1930480.93
2024-08-01,25.7,25.92,24.01,25.71,1979230.94
2024-08-02,25.71,25.91,23.35,23.6,2234805.73
2024-08-03,23.6,24.15,22.2,22.67,1850832.83
2024-08-04,22.68,22.96,20.58,21.25,2081859.37
2024-08-05,21.26,21.38,17.29,19.54,9670531.58
2024-08-06,19.54,21.46,19.51,20.89,2687249.82
2024-08-07,20.88,21.7,19.71,19.85,2185632.53
2024-08-08,19.86,22.8,19.52,22.73,2398279.56
2024-08-09,22.73,22.8,21.29,21.74,1708499.52
2024-08-10,21.75,22.05,21.4,21.59,829812.48
2024-08-11,21.59,22.37,20.39,20.4,1316532.04
2024-08-12,20.4,21.71,20.3,21.26,1828261.75
2024-08-13,21.27,21.62,20.6,21.37,1369820.3
2024-08-14,21.38,21.87,20.77,20.95,1239087.66
2024-08-15,20.95,21.15,19.83,20.14,1891885.5
2024-08-16,20.14,20.72,19.78,20.36,1292955.85
2024-08-17,20.36,20.71,20.23,20.7,594996.7
2024-08-18,20.7,21.51,20.55,20.82,1080288.16
2024-08-19,20.83,21.25,20.38,21.21,1079897.76
2024-08-20,21.22,22.79,21.16,22.26,2257515.64
2024-08-21,22.26,23.8,22.25,23.53,2113314.06
2024-08-22,23.53,25.35,23.05,25.22,2451735.12
2024-08-23,25.22,27.01,25.22,26.49,3388980.56
2024-08-24,26.5,28.0,26.19,27.11,2329717.63
2024-08-25,27.12,27.68,26.13,26.92,2020535.79
2024-08-26,26.93,27.2,25.89,25.94,1936106.29
2024-08-27,25.94,26.81,23.66,24.09,2200225.1
2024-08-28,24.08,24.84,23.19,23.45,2427017.83
2024-08-29,23.44,24.68,22.78,22.89,1881922.74
2024-08-30,22.9,23.64,22.18,23.29,1640828.47
2024-08-31,23.29,23.4,22.47,22.81,731034.89
2024-09-01,22.8,22.84,21.09,21.42,1701717.55
2024-09-02,21.42,22.57,21.37,22.37,1213729.2
2024-09-03,22.37,22.73,21.33,21.38,1165499.01
2024-09-04,21.38,22.32,20.48,21.9,1783124.44
2024-09-05,21.91,22.19,21.23,21.38,1130561.49
2024-09-06,21.38,22.19,20.48,21.17,2491055.66
2024-09-07,21.16,22.0,21.05,21.8,951544.49
2024-09-08,21.8,23.52,21.71,23.25,1913376.33
2024-09-09,23.25,24.44,23.14,23.84,2082195.37
2024-09-10,23.85,24.59,23.57,24.36,1441227.33
2024-09-11,24.36,24.52,22.87,23.28,1685272.65
2024-09-12,23.28,24.1,23.27,24.02,1532687.18
2024-09-13,24.02,25.1,23.66,24.91,1883781.59
2024-09-14,24.91,25.66,24.61,25.32,1199130.86
2024-09-15,25.33,25.38,23.64,23.8,1451892.29
2024-09-16,23.8,24.24,23.22,23.52,1751162.34
2024-09-17,23.52,24.49,23.16,23.77,1583225.8
2024-09-18,23.78,24.73,22.79,24.68,2073720.9
2024-09-19,24.7,26.79,24.69,26.66,2927349.19
2024-09-20,26.67,28.8,26.48,27.67,3375743.3
2024-09-21,27.67,28.13,26.99,27.79,1074371.17
2024-09-22,27.79,27.8,26.45,27.29,1232505.34
2024-09-23,27.3,28.18,26.56,27.39,2044240.42
2024-09-24,27.39,28.55,26.84,28.46,1891613.31
2024-09-25,28.46,28.5,27.15,27.28,2136050.42
2024-09-26,27.29,29.42,26.96,29.16,2834148.82
2024-09-27,29.15,30.85,28.93,30.43,2216838.14
2024-09-28,30.44,30.76,29.03,29.28,1265112.67
2024-09-29,29.29,29.47,28.24,29.04,1309575.5
2024-09-30,29.04,29.12,27.56,27.71,2118117.74
2024-10-01,27.71,28.89,25.0,25.82,3528601.75
2024-10-02,25.82,26.78,25.03,25.33,2104510.83
