timestamp,open,high,low,close,volume
2025-09-25 04:00:00,3.3112,3.3202,3.2375,3.2424,9762768.6
2025-09-25 08:00:00,3.2425,3.2626,3.1467,3.1709,11468558.6
2025-09-25 12:00:00,3.1708,3.2502,3.1235,3.211,16575534.9
2025-09-25 16:00:00,3.2112,3.217,3.0685,3.1725,17375269.3
2025-09-25 20:00:00,3.1725,3.178,3.0961,3.1112,7368564.3
2025-09-26 00:00:00,3.1111,3.1784,3.1099,3.16,5954200.8
2025-09-26 04:00:00,3.16,3.1647,3.1068,3.1543,7891239.4
2025-09-26 08:00:00,3.1543,3.189,3.0806,3.1095,7055555.1
2025-09-26 12:00:00,3.1094,3.1684,3.0719,3.1519,13325497.0
2025-09-26 16:00:00,3.1519,3.2555,3.1489,3.205,10787932.0
2025-09-26 20:00:00,3.205,3.2314,3.1972,3.2219,2777401.7
2025-09-27 00:00:00,3.2219,3.222,3.1955,3.2023,1813920.9
2025-09-27 04:00:00,3.2023,3.2216,3.1931,3.2029,1635555.4
2025-09-27 08:00:00,3.2028,3.2306,3.1686,3.2115,3942022.7
2025-09-27 12:00:00,3.2115,3.2255,3.1885,3.2071,2360763.8
2025-09-27 16:00:00,3.2072,3.2086,3.15,3.1794,3107245.5
2025-09-27 20:00:00,3.1795,3.2068,3.1716,3.1781,1858196.0
2025-09-28 00:00:00,3.1781,3.1885,3.1377,3.1501,3382389.2
2025-09-28 04:00:00,3.15,3.1526,3.1196,3.138,2253001.0
2025-09-28 08:00:00,3.1381,3.1448,3.1079,3.117,2807673.9
2025-09-28 12:00:00,3.117,3.1838,3.095,3.181,6445928.8
2025-09-28 16:00:00,3.181,3.2105,3.181,3.2094,3075749.9
2025-09-28 20:00:00,3.2094,3.2852,3.2094,3.2775,4096121.9
2025-09-29 00:00:00,3.2775,3.2973,3.2581,3.2819,4150852.0
2025-09-29 04:00:00,3.282,3.3129,3.2603,3.3082,3828230.9
2025-09-29 08:00:00,3.3081,3.3256,3.2172,3.238,8093423.2
2025-09-29 12:00:00,3.2379,3.3294,3.2054,3.2807,11028174.1
2025-09-29 16:00:00,3.2807,3.3021,3.252,3.2902,3914870.8
2025-09-29 20:00:00,3.2903,3.3224,3.2782,3.2804,2797683.3
2025-09-30 00:00:00,3.2803,3.2917,3.2385,3.2597,5051203.8
2025-09-30 04:00:00,3.2597,3.2776,3.2275,3.2382,2770724.5
2025-09-30 08:00:00,3.2381,3.2435,3.1967,3.2252,3697459.9
2025-09-30 12:00:00,3.2251,3.2451,3.1586,3.1643,5273918.5
2025-09-30 16:00:00,3.1642,3.2781,3.1524,3.259,7664877.2
2025-09-30 20:00:00,3.2592,3.312,3.2414,3.2603,6431731.8
2025-10-01 00:00:00,3.2603,3.2794,3.2167,3.2191,3127872.5
2025-10-01 04:00:00,3.2191,3.2639,3.2156,3.256,3546967.0
2025-10-01 08:00:00,3.2559,3.4202,3.2534,3.4194,15739807.1
2025-10-01 12:00:00,3.4194,3.4909,3.3917,3.4895,10468089.2
2025-10-01 16:00:00,3.4896,3.5325,3.4377,3.5163,8504875.0
2025-10-01 20:00:00,3.5162,3.536,3.488,3.5217,7344995.6
2025-10-02 00:00:00,3.5218,3.5794,3.5091,3.568,6473528.7
2025-10-02 04:00:00,3.568,3.5935,3.5387,3.555,5433643.3
2025-10-02 08:00:00,3.5551,3.5781,3.544,3.5573,3564117.3
2025-10-02 12:00:00,3.5573,3.5924,3.4815,3.5525,8560896.6
2025-10-02 16:00:00,3.5526,3.6435,3.5245,3.6142,10029338.6
2025-10-02 20:00:00,3.6142,3.6169,3.5616,3.5869,3625833.2
2025-10-03 00:00:00,3.5869,3.5877,3.5224,3.5634,4861770.0
2025-10-03 04:00:00,3.5635,3.6195,3.5597,3.589,5332444.5
2025-10-03 08:00:00,3.589,3.6299,3.5572,3.5773,4088244.5
2025-10-03 12:00:00,3.5774,3.6417,3.5432,3.6373,7086320.4
2025-10-03 16:00:00,3.6375,3.669,3.5476,3.586,12603458.0
2025-10-03 20:00:00,3.586,3.5981,3.5693,3.5792,2349963.8
2025-10-04 00:00:00,3.5793,3.5868,3.5237,3.5449,4102998.6
2025-10-04 04:00:00,3.545,3.5643,3.5368,3.5428,2159315.5
2025-10-04 08:00:00,3.5428,3.5512,3.4921,3.5017,3881361.6
2025-10-04 12:00:00,3.5016,3.5799,3.5005,3.5108,5989910.7
2025-10-04 16:00:00,3.5109,3.5546,3.506,3.541,2679759.2
2025-10-04 20:00:00,3.541,3.6297,3.541,3.6229,4976392.9
2025-10-05 00:00:00,3.6229,3.6888,3.5759,3.6438,10575420.5
2025-10-05 04:00:00,3.6439,3.6901,3.6294,3.6838,7910160.3
2025-10-05 08:00:00,3.6838,3.6915,3.5811,3.6136,8086322.4
2025-10-05 12:00:00,3.6136,3.6237,3.5792,3.5932,3241623.4
2025-10-05 16:00:00,3.5932,3.6047,3.5219,3.5339,4617292.2
2025-10-05 20:00:00,3.534,3.5729,3.5278,3.5647,3020103.6
2025-10-06 00:00:00,3.5647,3.5915,3.5388,3.5707,5735585.9
2025-10-06 04:00:00,3.5707,3.665,3.552,3.6214,7362646.2
2025-10-06 08:00:00,3.6215,3.6608,3.6099,3.6117,5513637.5
2025-10-06 12:00:00,3.6117,3.6818,3.605,3.6725,7927172.2
2025-10-06 16:00:00,3.6724,3.71,3.6409,3.6691,6621147.2
2025-10-06 20:00:00,3.6692,3.6774,3.6223,3.623,3977394.6
2025-10-07 00:00:00,3.623,3.6349,3.5966,3.6284,2847921.0
2025-10-07 04:00:00,3.6283,3.6675,3.5871,3.6002,5214902.6
2025-10-07 08:00:00,3.6002,3.6033,3.5614,3.5919,5215850.1
2025-10-07 12:00:00,3.5918,3.6212,3.4742,3.489,12924039.9
2025-10-07 16:00:00,3.489,3.5171,3.4453,3.4522,7504632.8
2025-10-07 20:00:00,3.4524,3.4885,3.4403,3.4499,4108655.1
2025-10-08 00:00:00,3.45,3.4863,3.4275,3.4387,4121491.1
2025-10-08 04:00:00,3.4387,3.4876,3.4245,3.4737,4568421.7
2025-10-08 08:00:00,3.4737,3.4994,3.4564,3.4622,3806475.6
2025-10-08 12:00:00,3.4622,3.4935,3.4292,3.458,6523860.8
2025-10-08 16:00:00,3.458,3.5649,3.4526,3.5387,6923271.1
2025-10-08 20:00:00,3.5386,3.5469,3.5133,3.5353,2427135.1
2025-10-09 00:00:00,3.5352,3.5405,3.4351,3.4839,4363548.8
2025-10-09 04:00:00,3.4839,3.4976,3.4369,3.441,3053736.0
2025-10-09 08:00:00,3.441,3.446,3.3747,3.398,11212106.7
2025-10-09 12:00:00,3.398,3.4525,3.3425,3.3648,7661347.4
2025-10-09 16:00:00,3.3648,3.4012,3.3267,3.398,3898675.4
2025-10-09 20:00:00,3.3979,3.4135,3.3778,3.4075,2261425.2
2025-10-10 00:00:00,3.4074,3.4696,3.4045,3.4428,4002845.9
2025-10-10 04:00:00,3.4428,3.479,3.4155,3.4182,4506095.1
2025-10-10 08:00:00,3.4183,3.47,3.4131,3.4675,3637613.6
2025-10-10 12:00:00,3.4676,3.4786,3.25,3.3028,16276832.2
2025-10-10 16:00:00,3.3028,3.3415,3.202,3.239,11506386.5
2025-10-10 20:00:00,3.2391,3.2645,0.5597,2.6047,140310217.7
2025-10-11 00:00:00,2.6052,2.7905,2.5347,2.7077,44217475.8
2025-10-11 04:00:00,2.7076,2.7774,2.6767,2.7046,23108360.8
2025-10-11 08:00:00,2.7045,2.8177,2.6828,2.715,14953684.7
2025-10-11 12:00:00,2.7149,2.7187,2.6175,2.6632,13886743.9
2025-10-11 16:00:00,2.6631,2.6913,2.5478,2.5762,10775330.0
2025-10-11 20:00:00,2.576,2.586,2.4808,2.5412,16944045.3
2025-10-12 00:00:00,2.5413,2.5462,2.4368,2.4844,16127333.6
2025-10-12 04:00:00,2.4844,2.5641,2.4778,2.5372,9129938.6
2025-10-12 08:00:00,2.5371,2.542,2.4679,2.5197,8914657.2
2025-10-12 12:00:00,2.5197,2.7537,2.485,2.735,31146541.7
2025-10-12 16:00:00,2.735,2.8514,2.7079,2.8473,25788776.7
2025-10-12 20:00:00,2.8473,2.8751,2.7397,2.8083,15124099.0
2025-10-13 00:00:00,2.8084,2.8362,2.7582,2.772,12412645.1
2025-10-13 04:00:00,2.772,2.8736,2.7459,2.8411,14359819.6
2025-10-13 08:00:00,2.8411,2.9079,2.773,2.809,21157995.4
2025-10-13 12:00:00,2.8089,2.9221,2.7873,2.8665,29063226.8
2025-10-13 16:00:00,2.8665,2.9763,2.84,2.9671,17190252.5
2025-10-13 20:00:00,2.9672,3.0141,2.9523,2.9907,8799871.5
2025-10-14 00:00:00,2.9907,2.999,2.8512,2.864,9673148.9
2025-10-14 04:00:00,2.864,2.8729,2.6722,2.7183,28642569.7
2025-10-14 08:00:00,2.7182,2.7577,2.6616,2.7228,14845815.1
2025-10-14 12:00:00,2.7228,2.82,2.6513,2.819,18056779.6
2025-10-14 16:00:00,2.8191,2.8742,2.7632,2.8042,19302691.9
2025-10-14 20:00:00,2.8042,2.8431,2.7878,2.8205,3383507.0
2025-10-15 00:00:00,2.8204,2.8577,2.7843,2.8008,6922960.7
2025-10-15 04:00:00,2.8009,2.8473,2.7863,2.839,5094163.3
