timestamp,open,high,low,close,volume
2026-01-23 18:00:00,899.25,903.03,898.33,899.93,3901.824
2026-01-23 19:00:00,899.92,899.99,889.98,893.72,10640.831
2026-01-23 20:00:00,893.72,894.91,888.49,890.86,3660.989
2026-01-23 21:00:00,890.86,892.44,889.86,889.94,1467.266
2026-01-23 22:00:00,889.95,893.16,889.82,892.79,1776.085
2026-01-23 23:00:00,892.79,892.79,890.53,891.63,1427.875
2026-01-24 00:00:00,891.62,892.32,889.33,889.84,3697.415
2026-01-24 01:00:00,889.85,890.76,889.35,890.35,3410.025
2026-01-24 02:00:00,890.35,893.32,890.18,892.68,1991.422
2026-01-24 03:00:00,892.68,894.24,891.8,892.9,2070.585
2026-01-24 04:00:00,892.9,894.16,892.18,892.76,1342.987
2026-01-24 05:00:00,892.76,893.62,892.44,892.88,1658.233
2026-01-24 06:00:00,892.89,893.45,892.04,892.24,1224.34
2026-01-24 07:00:00,892.25,893.01,891.46,892.06,3151.496
2026-01-24 08:00:00,892.06,892.5,891.2,892.33,2412.515
2026-01-24 09:00:00,892.33,892.59,891.73,892.18,1212.337
2026-01-24 10:00:00,892.18,892.76,891.52,892.06,1981.127
2026-01-24 11:00:00,892.06,893.98,892.05,892.57,1870.509
2026-01-24 12:00:00,892.58,892.68,891.73,892.14,2007.738
2026-01-24 13:00:00,892.14,892.4,890.75,890.76,1674.303
2026-01-24 14:00:00,890.76,892.88,890.6,891.52,2615.6
2026-01-24 15:00:00,891.52,892.55,888.69,888.7,6799.05
2026-01-24 16:00:00,888.7,888.7,886.53,887.7,4733.079
2026-01-24 17:00:00,887.71,889.64,887.32,889.33,1369.362
2026-01-24 18:00:00,889.34,890.34,888.75,888.92,1486.918
2026-01-24 19:00:00,888.92,888.96,888.0,888.12,1071.382
2026-01-24 20:00:00,888.13,888.85,887.42,887.82,680.197
2026-01-24 21:00:00,887.83,888.64,887.21,888.64,615.067
2026-01-24 22:00:00,888.64,889.79,888.06,888.78,1157.505
2026-01-24 23:00:00,888.78,889.21,887.01,887.17,1039.371
2026-01-25 00:00:00,887.18,887.75,885.47,885.94,2213.106
2026-01-25 01:00:00,885.93,886.29,883.75,884.63,3262.444
2026-01-25 02:00:00,884.64,885.12,883.64,883.88,3728.013
2026-01-25 03:00:00,883.88,884.42,880.1,881.24,3349.333
2026-01-25 04:00:00,881.24,883.67,881.0,882.27,2073.685
2026-01-25 05:00:00,882.27,882.91,880.48,882.12,2639.982
2026-01-25 06:00:00,882.13,882.47,879.77,881.8,3098.854
2026-01-25 07:00:00,881.8,881.8,879.32,879.4,2354.996
2026-01-25 08:00:00,879.4,881.86,877.14,878.36,4297.914
2026-01-25 09:00:00,878.36,882.22,878.05,881.18,3679.124
2026-01-25 10:00:00,881.18,883.25,880.4,882.15,4464.815
2026-01-25 11:00:00,882.16,882.83,879.78,880.52,1749.554
2026-01-25 12:00:00,880.51,881.06,879.41,881.02,2292.0
2026-01-25 13:00:00,881.02,881.49,878.72,880.51,2500.614
2026-01-25 14:00:00,880.51,880.86,876.87,878.82,4144.363
2026-01-25 15:00:00,878.82,880.0,876.77,877.55,1474.113
2026-01-25 16:00:00,877.55,877.69,868.0,870.64,17991.92
2026-01-25 17:00:00,870.65,871.16,867.36,869.47,3556.109
2026-01-25 18:00:00,869.47,870.02,862.0,866.54,12682.987
2026-01-25 19:00:00,866.54,867.51,856.0,858.86,15882.604
2026-01-25 20:00:00,858.86,861.54,856.01,860.84,7987.364
2026-01-25 21:00:00,860.84,864.85,860.06,863.94,5107.901
2026-01-25 22:00:00,863.94,864.08,859.8,861.99,5224.393
2026-01-25 23:00:00,861.99,866.66,859.19,866.02,5024.038
2026-01-26 00:00:00,866.02,869.7,864.91,867.48,7377.95
2026-01-26 01:00:00,867.48,875.98,867.34,874.12,9285.648
2026-01-26 02:00:00,874.12,874.99,870.39,871.69,6388.824
2026-01-26 03:00:00,871.69,872.81,867.0,868.21,3801.684
2026-01-26 04:00:00,868.2,873.8,868.0,872.21,2593.144
2026-01-26 05:00:00,872.21,872.89,871.15,871.93,1469.008
2026-01-26 06:00:00,871.93,873.7,870.24,872.93,2467.03
2026-01-26 07:00:00,872.94,874.68,871.2,874.64,2896.864
2026-01-26 08:00:00,874.63,877.83,872.95,873.36,6404.782
2026-01-26 09:00:00,873.36,873.4,869.4,870.15,4421.436
2026-01-26 10:00:00,870.15,872.86,870.15,872.21,2487.943
2026-01-26 11:00:00,872.22,873.28,871.42,873.12,2238.637
2026-01-26 12:00:00,873.12,875.67,871.6,872.64,4263.747
2026-01-26 13:00:00,872.64,874.63,872.08,874.45,3254.796
2026-01-26 14:00:00,874.45,876.67,869.63,874.32,8414.977
2026-01-26 15:00:00,874.33,878.34,869.63,871.93,7879.728
2026-01-26 16:00:00,871.94,875.06,869.85,873.04,4782.546
2026-01-26 17:00:00,873.04,874.7,868.68,873.96,5721.877
2026-01-26 18:00:00,873.96,879.13,873.53,878.07,4559.964
2026-01-26 19:00:00,878.07,878.72,874.1,874.4,2136.019
2026-01-26 20:00:00,874.4,875.47,871.66,872.78,1858.596
2026-01-26 21:00:00,872.78,879.0,872.23,876.61,2189.109
2026-01-26 22:00:00,876.61,879.65,876.19,878.01,3394.603
2026-01-26 23:00:00,878.01,881.44,876.73,879.41,2411.792
2026-01-27 00:00:00,879.41,879.57,876.53,877.68,2083.836
2026-01-27 01:00:00,877.67,881.76,876.2,881.32,3617.441
2026-01-27 02:00:00,881.31,885.42,881.18,885.09,8816.74
2026-01-27 03:00:00,885.09,886.08,884.22,884.92,5570.304
2026-01-27 04:00:00,884.91,888.25,884.48,885.32,7088.721
2026-01-27 05:00:00,885.32,885.54,882.14,884.65,4078.162
2026-01-27 06:00:00,884.66,885.53,882.35,883.37,4913.076
2026-01-27 07:00:00,883.38,885.61,883.2,883.54,6620.805
2026-01-27 08:00:00,883.54,885.11,883.26,884.59,5032.811
2026-01-27 09:00:00,884.58,884.58,881.36,881.36,5943.826
2026-01-27 10:00:00,881.37,882.0,877.17,877.45,7311.81
2026-01-27 11:00:00,877.46,880.55,876.88,880.43,5013.562
2026-01-27 12:00:00,880.44,881.95,880.31,880.77,4019.818
2026-01-27 13:00:00,880.78,883.14,879.31,882.3,4875.293
2026-01-27 14:00:00,882.31,885.29,880.6,881.79,10237.14
2026-01-27 15:00:00,881.8,886.27,881.1,885.73,7877.238
2026-01-27 16:00:00,885.73,896.71,885.73,894.95,16479.844
2026-01-27 17:00:00,894.96,897.72,884.9,887.1,8518.398
2026-01-27 18:00:00,887.11,894.65,886.41,892.44,3938.413
2026-01-27 19:00:00,892.45,893.65,889.98,891.88,3196.641
2026-01-27 20:00:00,891.89,898.88,891.59,898.61,3432.296
2026-01-27 21:00:00,898.61,899.28,895.0,895.73,2982.282
2026-01-27 22:00:00,895.73,899.98,895.72,899.16,3038.557
2026-01-27 23:00:00,899.17,901.22,897.99,898.36,3842.625
2026-01-28 00:00:00,898.35,900.99,897.77,900.03,2638.543
2026-01-28 01:00:00,900.04,900.93,895.22,896.48,6341.767
2026-01-28 02:00:00,896.47,896.93,894.41,896.93,2747.457
2026-01-28 03:00:00,896.92,897.69,894.81,896.84,4348.976
2026-01-28 04:00:00,896.84,899.19,895.34,898.89,4464.936
2026-01-28 05:00:00,898.89,901.0,897.99,900.84,5390.382
2026-01-28 06:00:00,900.85,904.72,899.7,903.65,4149.121
2026-01-28 07:00:00,903.66,904.18,901.93,903.34,4708.713
2026-01-28 08:00:00,903.34,905.94,902.27,902.49,5116.766
2026-01-28 09:00:00,902.49,908.67,902.49,908.55,8566.163
2026-01-28 10:00:00,908.55,909.43,905.26,905.54,3579.259
2026-01-28 11:00:00,905.54,908.0,902.98,907.69,3558.654
2026-01-28 12:00:00,907.68,907.76,903.97,905.27,4894.129
2026-01-28 13:00:00,905.27,908.31,905.22,906.04,3018.813
2026-01-28 14:00:00,906.03,906.05,900.82,901.99,8427.384
2026-01-28 15:00:00,901.99,904.0,897.18,902.92,7719.054
2026-01-28 16:00:00,902.91,903.83,897.83,900.0,7981.575
2026-01-28 17:00:00,900.0,907.06,898.32,904.48,6089.864
2026-01-28 18:00:00,904.48,904.65,900.42,902.52,3974.117
2026-01-28 19:00:00,902.51,905.26,900.16,904.0,4104.581
2026-01-28 20:00:00,904.01,907.71,902.32,902.75,2718.541
2026-01-28 21:00:00,902.75,904.7,899.68,904.32,2875.029
2026-01-28 22:00:00,904.32,905.33,902.61,904.35,1447.57
2026-01-28 23:00:00,904.34,905.28,901.69,902.91,1411.846
2026-01-29 00:00:00,902.92,904.24,900.37,903.56,2551.998
2026-01-29 01:00:00,903.57,904.98,898.78,899.54,3748.038
2026-01-29 02:00:00,899.54,901.24,893.2,894.67,6670.947
2026-01-29 03:00:00,894.67,898.97,893.87,896.54,4943.888
2026-01-29 04:00:00,896.55,901.42,895.2,900.52,5187.099
2026-01-29 05:00:00,900.53,902.65,898.0,898.55,7454.507
2026-01-29 06:00:00,898.55,901.47,898.55,901.41,2734.128
2026-01-29 07:00:00,901.41,906.67,901.4,904.8,12770.36
2026-01-29 08:00:00,904.8,905.41,902.09,903.78,16318.01
2026-01-29 09:00:00,903.78,905.8,902.66,903.86,22386.502
2026-01-29 10:00:00,903.86,904.59,894.93,895.0,31077.48
2026-01-29 11:00:00,895.0,896.5,893.23,894.28,5912.498
2026-01-29 12:00:00,894.28,894.43,889.88,891.17,7093.585
2026-01-29 13:00:00,891.17,892.42,889.89,890.18,4107.488
2026-01-29 14:00:00,890.18,891.35,877.69,877.76,15714.1
2026-01-29 15:00:00,877.76,878.07,856.9,864.15,37858.809
2026-01-29 16:00:00,864.15,865.87,856.82,865.55,19717.543
2026-01-29 17:00:00,865.55,870.36,862.72,863.47,11643.858
2026-01-29 18:00:00,863.47,867.73,856.5,858.26,13311.979
2026-01-29 19:00:00,858.26,862.84,852.81,860.4,15962.679
2026-01-29 20:00:00,860.4,865.62,859.61,864.51,4843.15
2026-01-29 21:00:00,864.51,867.28,862.95,865.47,9325.444
2026-01-29 22:00:00,865.47,867.35,863.11,867.35,5095.895
2026-01-29 23:00:00,867.35,869.48,865.21,868.69,3798.701
2026-01-30 00:00:00,868.69,869.77,864.24,865.49,5639.545
2026-01-30 01:00:00,865.49,865.55,837.65,847.84,57514.467
2026-01-30 02:00:00,847.84,847.84,835.55,842.5,22140.437
2026-01-30 03:00:00,842.5,846.77,842.31,845.7,8659.588
2026-01-30 04:00:00,845.69,854.36,845.6,850.42,10033.31
2026-01-30 05:00:00,850.42,851.66,847.36,847.39,5189.196
2026-01-30 06:00:00,847.4,847.45,836.14,840.23,8851.792
2026-01-30 07:00:00,840.23,848.45,840.23,847.55,7863.779
2026-01-30 08:00:00,847.56,848.05,840.25,841.94,6984.896
2026-01-30 09:00:00,841.95,843.5,833.08,834.56,10749.656
2026-01-30 10:00:00,834.56,839.0,833.32,838.95,5711.049
2026-01-30 11:00:00,838.94,845.0,837.0,842.79,8062.028
2026-01-30 12:00:00,842.79,843.36,836.45,838.01,8130.926
2026-01-30 13:00:00,838.01,852.09,837.73,845.34,26285.171
2026-01-30 14:00:00,845.33,855.87,845.33,850.57,9659.103
2026-01-30 15:00:00,850.58,855.56,845.15,850.11,12439.257
2026-01-30 16:00:00,850.1,854.34,848.0,850.85,8934.981
2026-01-30 17:00:00,850.85,853.0,847.5,848.61,8161.14
2026-01-30 18:00:00,848.61,852.16,831.83,850.34,24301.109
2026-01-30 19:00:00,850.35,855.9,850.34,854.24,8398.682
2026-01-30 20:00:00,854.24,862.09,846.38,859.54,18545.674
2026-01-30 21:00:00,859.55,860.04,853.59,858.96,6161.766
2026-01-30 22:00:00,858.96,860.3,856.92,860.06,2933.349
2026-01-30 23:00:00,860.07,861.58,856.4,858.81,4600.453
2026-01-31 00:00:00,858.81,860.85,856.47,856.68,4093.056
2026-01-31 01:00:00,856.67,858.84,853.89,854.46,7182.321
2026-01-31 02:00:00,854.47,855.48,851.93,854.49,2381.277
2026-01-31 03:00:00,854.5,856.38,852.68,853.22,2476.95
2026-01-31 04:00:00,853.22,854.6,851.23,851.76,2231.892
2026-01-31 05:00:00,851.77,853.46,850.39,851.18,4694.772
2026-01-31 06:00:00,851.18,852.38,849.0,851.23,3725.891
2026-01-31 07:00:00,851.23,851.44,845.89,847.75,8453.551
2026-01-31 08:00:00,847.75,847.75,833.0,836.19,17901.617
2026-01-31 09:00:00,836.19,841.5,835.8,839.03,4203.813
2026-01-31 10:00:00,839.04,840.48,836.78,838.97,2859.083
2026-01-31 11:00:00,838.98,838.98,835.78,836.85,6190.979
2026-01-31 12:00:00,836.85,837.65,833.05,833.72,6063.306
2026-01-31 13:00:00,833.72,834.3,828.75,830.14,9464.508
2026-01-31 14:00:00,830.15,831.92,805.0,812.18,65897.476
2026-01-31 15:00:00,812.18,816.8,801.66,803.1,21793.15
2026-01-31 16:00:00,803.1,810.21,790.11,793.23,46178.529
2026-01-31 17:00:00,793.24,796.0,774.0,781.35,56493.899
2026-01-31 18:00:00,781.35,783.89,750.0,772.35,73859.463
2026-01-31 19:00:00,772.35,781.31,767.64,771.0,19300.587
2026-01-31 20:00:00,771.05,775.84,766.14,770.64,10807.451
2026-01-31 21:00:00,770.63,777.64,766.6,776.19,13224.468
2026-01-31 22:00:00,776.2,778.3,771.94,774.36,6069.014
2026-01-31 23:00:00,774.36,785.94,773.31,781.38,11759.098
2026-02-01 00:00:00,781.39,786.6,779.68,785.29,8194.051
2026-02-01 01:00:00,785.29,785.83,779.22,784.99,6446.933
2026-02-01 02:00:00,785.0,789.72,783.86,786.99,8327.181
2026-02-01 03:00:00,787.0,787.34,779.8,783.63,10472.66
2026-02-01 04:00:00,783.64,785.0,781.71,781.93,6714.696
2026-02-01 05:00:00,781.94,784.0,779.08,780.6,7118.609
2026-02-01 06:00:00,780.61,783.28,777.37,777.39,4603.089
2026-02-01 07:00:00,777.39,782.56,773.84,778.01,7818.758
2026-02-01 08:00:00,778.0,782.79,775.07,779.0,5806.146
2026-02-01 09:00:00,779.01,782.48,777.0,781.64,3293.927
2026-02-01 10:00:00,781.64,782.48,769.44,769.85,8627.559
2026-02-01 11:00:00,769.85,775.61,768.29,774.07,6203.767
2026-02-01 12:00:00,774.07,774.19,766.92,769.3,6901.547
2026-02-01 13:00:00,769.3,773.64,763.71,765.6,8497.207
2026-02-01 14:00:00,765.6,767.4,746.0,762.84,42155.31
2026-02-01 15:00:00,762.85,763.0,742.7,749.98,31443.308
2026-02-01 16:00:00,749.98,757.16,745.83,753.48,17624.949
2026-02-01 17:00:00,753.48,756.42,749.49,756.13,7680.466
2026-02-01 18:00:00,756.13,766.8,756.09,763.25,8539.861
2026-02-01 19:00:00,763.26,764.44,753.94,757.15,4767.721
2026-02-01 20:00:00,757.14,763.7,751.81,757.64,6527.879
2026-02-01 21:00:00,757.64,758.45,750.53,753.68,5669.298
2026-02-01 22:00:00,753.67,765.51,753.67,761.81,5670.996
2026-02-01 23:00:00,761.8,766.39,739.63,758.54,30019.602
2026-02-02 00:00:00,758.54,770.61,753.81,764.19,11146.96
2026-02-02 01:00:00,764.18,769.35,753.6,765.13,9595.908
2026-02-02 02:00:00,765.13,766.9,757.45,758.52,7273.421
2026-02-02 03:00:00,758.53,759.04,728.44,751.57,51210.002
2026-02-02 04:00:00,751.58,760.39,743.49,751.38,18095.14
2026-02-02 05:00:00,751.38,753.19,735.55,738.09,25463.794
2026-02-02 06:00:00,738.09,754.77,728.88,747.95,42985.755
2026-02-02 07:00:00,747.96,756.94,747.0,752.5,16362.91
2026-02-02 08:00:00,752.58,760.33,752.57,758.4,6266.631
2026-02-02 09:00:00,758.41,767.35,755.32,764.03,11185.822
2026-02-02 10:00:00,764.03,765.47,759.52,760.16,8009.204
2026-02-02 11:00:00,760.17,766.19,760.17,762.36,6824.228
2026-02-02 12:00:00,762.37,769.57,762.37,766.46,7078.144
2026-02-02 13:00:00,766.46,769.44,763.71,767.74,6176.408
2026-02-02 14:00:00,767.74,775.31,761.86,769.4,21156.879
2026-02-02 15:00:00,769.41,781.09,767.46,777.86,13939.651
2026-02-02 16:00:00,777.87,781.58,774.52,775.31,8539.288
2026-02-02 17:00:00,775.32,778.3,772.53,774.93,7236.997
2026-02-02 18:00:00,774.93,777.75,772.22,774.7,6648.634
2026-02-02 19:00:00,774.7,776.09,769.72,770.39,3648.925
2026-02-02 20:00:00,770.38,773.75,767.6,769.66,6912.912
2026-02-02 21:00:00,769.67,774.6,769.52,773.91,4442.201
2026-02-02 22:00:00,773.9,776.0,773.5,775.95,3745.858
2026-02-02 23:00:00,775.95,776.95,773.64,773.94,2717.812
2026-02-03 00:00:00,773.94,774.69,769.9,774.56,4257.449
2026-02-03 01:00:00,774.56,775.25,770.33,773.92,2411.773
2026-02-03 02:00:00,773.92,774.0,763.7,764.24,6380.677
2026-02-03 03:00:00,764.24,773.32,762.7,772.3,6560.819
2026-02-03 04:00:00,772.3,779.01,770.98,777.77,5191.56
2026-02-03 05:00:00,777.77,778.53,773.61,774.05,3321.565
2026-02-03 06:00:00,774.06,779.08,771.12,777.98,6246.236
2026-02-03 07:00:00,777.98,783.57,777.02,782.08,7854.183
2026-02-03 08:00:00,782.09,782.7,777.88,779.65,6846.381
2026-02-03 09:00:00,779.66,780.71,769.48,772.08,10959.776
2026-02-03 10:00:00,772.08,773.63,765.97,767.84,6050.47
2026-02-03 11:00:00,767.84,770.86,767.3,768.87,4922.683
2026-02-03 12:00:00,768.87,775.71,767.99,774.45,5255.172
2026-02-03 13:00:00,774.45,776.54,773.08,775.24,4524.974
2026-02-03 14:00:00,775.24,776.4,765.32,765.45,8153.871
2026-02-03 15:00:00,765.44,778.22,764.29,776.75,14475.821
2026-02-03 16:00:00,776.75,776.76,763.3,763.69,13280.68
2026-02-03 17:00:00,763.69,764.75,750.57,750.86,20804.838
2026-02-03 18:00:00,750.86,753.13,736.19,736.69,40218.037
2026-02-03 19:00:00,736.69,759.81,736.08,757.88,21329.952
2026-02-03 20:00:00,757.87,775.41,752.28,771.49,21876.788
2026-02-03 21:00:00,771.49,775.17,764.0,764.51,8302.697
2026-02-03 22:00:00,764.52,765.02,755.01,757.05,7839.633
2026-02-03 23:00:00,757.04,759.74,752.3,754.78,6882.788
2026-02-04 00:00:00,754.78,757.39,751.61,753.92,6156.12
2026-02-04 01:00:00,753.92,762.69,753.92,759.56,4485.343
2026-02-04 02:00:00,759.57,761.2,751.95,754.87,4823.937
2026-02-04 03:00:00,754.87,764.31,754.28,761.71,6247.922
2026-02-04 04:00:00,761.7,763.1,758.07,758.54,5102.435
2026-02-04 05:00:00,758.55,759.16,754.21,756.0,4937.955
2026-02-04 06:00:00,756.0,763.76,755.6,762.44,3655.143
2026-02-04 07:00:00,762.45,765.33,759.82,764.19,5351.531
2026-02-04 08:00:00,764.19,764.36,758.5,762.22,4079.831
2026-02-04 09:00:00,762.21,762.27,755.15,755.69,6183.823
2026-02-04 10:00:00,755.69,757.0,754.85,756.01,4004.882
2026-02-04 11:00:00,756.02,756.11,747.37,750.34,17833.523
2026-02-04 12:00:00,750.35,752.38,747.96,752.03,7725.375
2026-02-04 13:00:00,752.02,752.42,740.48,740.48,12489.083
2026-02-04 14:00:00,740.48,747.75,733.7,735.8,26481.904
2026-02-04 15:00:00,735.81,740.23,727.5,733.9,47446.537
2026-02-04 16:00:00,733.91,736.7,726.44,729.31,31050.122
2026-02-04 17:00:00,729.3,732.04,715.0,715.75,48317.626
2026-02-04 18:00:00,715.75,723.03,707.0,711.08,60451.629
2026-02-04 19:00:00,711.08,719.43,709.29,717.95,18653.726
2026-02-04 20:00:00,717.95,718.75,711.7,712.72,7378.773
2026-02-04 21:00:00,712.72,714.28,700.01,702.12,21873.829
2026-02-04 22:00:00,702.11,703.35,687.3,691.24,47360.451
2026-02-04 23:00:00,691.24,702.43,690.09,697.27,22380.667
2026-02-05 00:00:00,697.27,700.0,694.32,695.91,9558.618
2026-02-05 01:00:00,695.91,703.0,691.01,698.52,20789.537
2026-02-05 02:00:00,698.53,702.45,692.65,694.64,24849.943
2026-02-05 03:00:00,694.64,699.39,692.33,694.19,14745.403
2026-02-05 04:00:00,694.19,697.34,690.01,692.8,21654.961
2026-02-05 05:00:00,692.8,699.15,686.0,692.49,26726.025
2026-02-05 06:00:00,692.5,694.07,688.47,691.74,16252.662
2026-02-05 07:00:00,691.74,700.24,690.4,691.49,21648.048
2026-02-05 08:00:00,691.5,697.38,690.84,691.57,8321.656
2026-02-05 09:00:00,691.58,700.37,691.58,697.87,8188.723
2026-02-05 10:00:00,697.88,699.52,689.13,691.43,7817.583
2026-02-05 11:00:00,691.43,691.67,674.71,683.49,46852.429
2026-02-05 12:00:00,683.49,688.05,672.7,676.96,25878.867
2026-02-05 13:00:00,676.97,679.42,669.39,674.51,17382.587
2026-02-05 14:00:00,674.52,688.53,674.03,676.18,19086.546
2026-02-05 15:00:00,676.19,678.03,646.66,658.56,89978.009
2026-02-05 16:00:00,658.56,673.96,656.01,669.91,31427.565
2026-02-05 17:00:00,669.92,671.36,652.15,654.74,21514.057
2026-02-05 18:00:00,654.75,658.46,631.09,653.68,61513.385
2026-02-05 19:00:00,653.68,654.62,638.11,641.19,16224.117
2026-02-05 20:00:00,641.28,645.15,611.35,617.21,123296.082
2026-02-05 21:00:00,617.22,631.48,606.01,610.83,103743.591
2026-02-05 22:00:00,610.83,624.39,602.17,617.03,39855.094
2026-02-05 23:00:00,617.04,628.1,604.52,608.3,21873.182
2026-02-06 00:00:00,608.3,620.59,570.06,614.51,162002.892
2026-02-06 01:00:00,614.52,630.0,613.43,629.91,31447.594
2026-02-06 02:00:00,629.92,634.0,618.99,622.53,24518.232
2026-02-06 03:00:00,622.53,625.33,611.57,615.11,21821.952
2026-02-06 04:00:00,615.1,624.66,613.1,620.43,21023.431
2026-02-06 05:00:00,620.43,642.49,619.77,639.38,30848.787
2026-02-06 06:00:00,639.39,642.04,625.93,626.48,19672.786
2026-02-06 07:00:00,626.48,629.1,620.75,623.05,15986.649
2026-02-06 08:00:00,623.06,625.79,617.0,619.61,17712.808
2026-02-06 09:00:00,619.61,631.49,617.15,629.46,19816.67
2026-02-06 10:00:00,629.47,636.12,627.24,633.58,10138.35
2026-02-06 11:00:00,633.58,638.48,632.13,636.17,9425.777
2026-02-06 12:00:00,636.16,637.13,632.45,636.73,6093.875
2026-02-06 13:00:00,636.73,647.76,636.09,643.75,15941.573
2026-02-06 14:00:00,643.75,654.76,638.01,650.45,29410.48
2026-02-06 15:00:00,650.45,654.54,644.33,651.2,21472.741
2026-02-06 16:00:00,651.19,663.0,649.06,659.46,27586.566
2026-02-06 17:00:00,659.46,669.65,657.11,661.95,33213.151
2026-02-06 18:00:00,661.95,662.6,648.94,654.02,19489.641
2026-02-06 19:00:00,654.02,660.22,652.33,658.82,11278.361
2026-02-06 20:00:00,658.83,665.47,655.82,657.14,13296.008
2026-02-06 21:00:00,657.15,664.64,654.87,662.35,12815.617
2026-02-06 22:00:00,662.35,667.41,660.44,665.53,9306.0
2026-02-06 23:00:00,665.53,668.57,657.11,657.21,9002.652
2026-02-07 00:00:00,657.21,657.23,651.71,653.1,11003.834
2026-02-07 01:00:00,653.1,658.06,650.18,657.7,6834.197
2026-02-07 02:00:00,657.71,658.04,654.49,656.94,4480.042
2026-02-07 03:00:00,656.94,661.87,656.53,659.14,7170.41
2026-02-07 04:00:00,659.14,663.88,654.23,656.76,8298.539
2026-02-07 05:00:00,656.76,659.19,652.96,654.38,9025.351
2026-02-07 06:00:00,654.39,656.16,643.02,643.21,10547.191
2026-02-07 07:00:00,643.22,645.28,632.11,638.48,24858.974
2026-02-07 08:00:00,638.49,641.56,636.17,640.14,7390.479
2026-02-07 09:00:00,640.14,641.19,634.53,636.23,5051.207
2026-02-07 10:00:00,636.24,637.25,630.83,634.33,5305.399
2026-02-07 11:00:00,634.33,636.52,633.54,635.7,3665.831
