timestamp,open,high,low,close,volume
2026-01-21 10:00:00,0.9998,1.0001,0.9997,0.9998,8226070.0
2026-01-21 11:00:00,0.9998,0.9999,0.9995,0.9997,5905864.0
2026-01-21 12:00:00,0.9998,0.9999,0.9995,0.9996,10868128.0
2026-01-21 13:00:00,0.9997,1.0,0.9995,0.9999,5670183.0
2026-01-21 14:00:00,0.9999,0.9999,0.9997,0.9997,5197720.0
2026-01-21 15:00:00,0.9997,0.9999,0.9997,0.9999,7814026.0
2026-01-21 16:00:00,0.9998,1.0,0.9998,0.9999,6917417.0
2026-01-21 17:00:00,0.9998,0.9999,0.9997,0.9998,6681028.0
2026-01-21 18:00:00,0.9998,0.9998,0.9997,0.9998,2728249.0
2026-01-21 19:00:00,0.9998,1.0,0.9997,1.0,6067627.0
2026-01-21 20:00:00,1.0,1.0002,0.9998,1.0001,3015002.0
2026-01-21 21:00:00,1.0,1.0001,0.9999,1.0,1478759.0
2026-01-21 22:00:00,1.0,1.0002,1.0,1.0,2868375.0
2026-01-21 23:00:00,1.0001,1.0002,0.9999,1.0001,3232246.0
2026-01-22 00:00:00,1.0002,1.0002,0.9999,1.0,9351732.0
2026-01-22 01:00:00,1.0,1.0,0.9999,1.0,3242972.0
2026-01-22 02:00:00,1.0,1.0,0.9999,0.9999,4726950.0
2026-01-22 03:00:00,0.9999,1.0,0.9998,0.9999,4271725.0
2026-01-22 04:00:00,0.9999,1.0,0.9998,0.9999,6006468.0
2026-01-22 05:00:00,1.0,1.0,0.9998,0.9999,4429448.0
2026-01-22 06:00:00,0.9999,1.0,0.9997,0.9997,12042502.0
2026-01-22 07:00:00,0.9998,0.9999,0.9997,0.9998,9156566.0
2026-01-22 08:00:00,0.9998,1.0,0.9998,0.9998,6056041.0
2026-01-22 09:00:00,0.9998,1.0,0.9998,1.0,6379733.0
2026-01-22 10:00:00,1.0,1.0001,0.9998,0.9999,12571358.0
2026-01-22 11:00:00,0.9998,0.9999,0.9997,0.9998,5343019.0
2026-01-22 12:00:00,0.9998,0.9999,0.9997,0.9999,4977161.0
2026-01-22 13:00:00,0.9999,0.9999,0.9995,0.9995,14878883.0
2026-01-22 14:00:00,0.9996,0.9999,0.9995,0.9997,12765990.0
2026-01-22 15:00:00,0.9997,0.9998,0.9996,0.9997,8347351.0
2026-01-22 16:00:00,0.9997,0.9997,0.9996,0.9997,6813029.0
2026-01-22 17:00:00,0.9996,0.9997,0.9996,0.9997,4907807.0
2026-01-22 18:00:00,0.9997,0.9997,0.9996,0.9997,2676046.0
2026-01-22 19:00:00,0.9996,0.9997,0.9995,0.9996,3611811.0
2026-01-22 20:00:00,0.9996,0.9997,0.9995,0.9997,4698122.0
2026-01-22 21:00:00,0.9997,0.9997,0.9996,0.9996,1691125.0
2026-01-22 22:00:00,0.9997,0.9998,0.9996,0.9997,1428087.0
2026-01-22 23:00:00,0.9997,1.0,0.9996,0.9999,8603936.0
2026-01-23 00:00:00,0.9999,1.002,0.9999,1.0018,111669339.0
2026-01-23 01:00:00,1.0018,1.002,1.0014,1.0019,120858789.0
2026-01-23 02:00:00,1.0018,1.0019,1.0013,1.0015,119481842.0
2026-01-23 03:00:00,1.0014,1.002,1.0014,1.0018,94118508.0
2026-01-23 04:00:00,1.0019,1.002,1.0017,1.002,64004692.0
2026-01-23 05:00:00,1.002,1.002,1.0019,1.0019,40255788.0
2026-01-23 06:00:00,1.0019,1.002,1.0018,1.0019,131922993.0
2026-01-23 07:00:00,1.002,1.002,1.0017,1.0017,79684335.0
2026-01-23 08:00:00,1.0017,1.0018,1.0016,1.0018,52717591.0
2026-01-23 09:00:00,1.0018,1.0018,1.0016,1.0017,46558533.0
2026-01-23 10:00:00,1.0017,1.0018,1.0016,1.0016,59876626.0
2026-01-23 11:00:00,1.0016,1.0017,1.0016,1.0017,27381804.0
2026-01-23 12:00:00,1.0017,1.0019,1.0016,1.0018,62430445.0
2026-01-23 13:00:00,1.0019,1.002,1.0018,1.002,100382673.0
2026-01-23 14:00:00,1.0019,1.002,1.0017,1.0017,137067757.0
2026-01-23 15:00:00,1.0017,1.002,1.0017,1.002,126277045.0
2026-01-23 16:00:00,1.002,1.002,1.0018,1.0019,124082471.0
2026-01-23 17:00:00,1.0019,1.002,1.0018,1.0019,42755793.0
2026-01-23 18:00:00,1.0019,1.002,1.0018,1.002,55932756.0
2026-01-23 19:00:00,1.0019,1.002,1.0018,1.0018,43166403.0
2026-01-23 20:00:00,1.0018,1.0019,1.0018,1.0019,39616059.0
2026-01-23 21:00:00,1.0019,1.0019,1.0016,1.0018,88078746.0
2026-01-23 22:00:00,1.0017,1.002,1.0017,1.0019,103736152.0
2026-01-23 23:00:00,1.0019,1.0021,1.0018,1.0019,109348276.0
2026-01-24 00:00:00,1.0019,1.0019,1.0016,1.0016,28245715.0
2026-01-24 01:00:00,1.0017,1.0017,1.0015,1.0016,15032388.0
2026-01-24 02:00:00,1.0016,1.0016,1.0013,1.0013,29789838.0
2026-01-24 03:00:00,1.0013,1.0015,1.0011,1.0012,40357702.0
2026-01-24 04:00:00,1.0011,1.0012,1.0011,1.0012,32188383.0
2026-01-24 05:00:00,1.0011,1.0012,1.001,1.0011,40814400.0
2026-01-24 06:00:00,1.0012,1.0013,1.0011,1.0011,51637088.0
2026-01-24 07:00:00,1.0011,1.0012,1.0011,1.0012,25895502.0
2026-01-24 08:00:00,1.0011,1.0012,1.0011,1.0012,20081621.0
2026-01-24 09:00:00,1.0012,1.0012,1.0011,1.0011,36913761.0
2026-01-24 10:00:00,1.0012,1.0012,1.0011,1.0012,15797816.0
2026-01-24 11:00:00,1.0012,1.0012,1.0011,1.0011,16486055.0
2026-01-24 12:00:00,1.0011,1.0012,1.0011,1.0012,16643803.0
2026-01-24 13:00:00,1.0011,1.0012,1.0011,1.0011,9110777.0
2026-01-24 14:00:00,1.0011,1.0014,1.0011,1.0014,29825404.0
2026-01-24 15:00:00,1.0013,1.0016,1.0012,1.0012,22066835.0
2026-01-24 16:00:00,1.0012,1.0013,1.0012,1.0012,13741370.0
2026-01-24 17:00:00,1.0012,1.0015,1.0012,1.0014,8059563.0
2026-01-24 18:00:00,1.0014,1.0014,1.0012,1.0013,21031158.0
2026-01-24 19:00:00,1.0013,1.0014,1.0012,1.0013,11554631.0
2026-01-24 20:00:00,1.0013,1.0014,1.0013,1.0014,3420772.0
2026-01-24 21:00:00,1.0014,1.0014,1.0013,1.0013,4357425.0
2026-01-24 22:00:00,1.0013,1.0014,1.0013,1.0013,11575475.0
2026-01-24 23:00:00,1.0013,1.0014,1.0013,1.0013,14056842.0
2026-01-25 00:00:00,1.0013,1.0013,1.0012,1.0012,8898635.0
2026-01-25 01:00:00,1.0013,1.0013,1.0012,1.0013,12553492.0
2026-01-25 02:00:00,1.0012,1.0014,1.0012,1.0014,8552352.0
2026-01-25 03:00:00,1.0014,1.0014,1.0012,1.0012,15325500.0
2026-01-25 04:00:00,1.0012,1.0013,1.0012,1.0012,14596576.0
2026-01-25 05:00:00,1.0013,1.0013,1.0012,1.0012,5795684.0
2026-01-25 06:00:00,1.0012,1.0013,1.0012,1.0012,9148859.0
2026-01-25 07:00:00,1.0013,1.0013,1.0012,1.0012,26111463.0
2026-01-25 08:00:00,1.0012,1.0013,1.0011,1.0012,16753667.0
2026-01-25 09:00:00,1.0012,1.0012,1.001,1.0011,39819473.0
2026-01-25 10:00:00,1.001,1.0011,1.0009,1.001,13526848.0
2026-01-25 11:00:00,1.0011,1.0012,1.001,1.0012,22659449.0
2026-01-25 12:00:00,1.0012,1.0012,1.001,1.0012,5819917.0
2026-01-25 13:00:00,1.0011,1.0012,1.0011,1.0011,8727618.0
2026-01-25 14:00:00,1.0011,1.0012,1.0011,1.0011,14886649.0
2026-01-25 15:00:00,1.0011,1.0012,1.0011,1.0011,13318688.0
2026-01-25 16:00:00,1.0012,1.0012,1.0011,1.0011,32575825.0
2026-01-25 17:00:00,1.0011,1.0012,1.001,1.0011,15400691.0
2026-01-25 18:00:00,1.001,1.0011,1.0009,1.0009,18458823.0
2026-01-25 19:00:00,1.001,1.001,1.0006,1.0006,14064562.0
2026-01-25 20:00:00,1.0007,1.0007,0.9995,1.0003,21812997.0
2026-01-25 21:00:00,1.0004,1.0007,0.9999,1.0005,18237383.0
2026-01-25 22:00:00,1.0005,1.0007,1.0002,1.0005,13010996.0
2026-01-25 23:00:00,1.0006,1.0007,1.0004,1.0006,18519616.0
2026-01-26 00:00:00,1.0005,1.0006,1.0002,1.0002,22018762.0
2026-01-26 01:00:00,1.0003,1.0004,1.0002,1.0003,18577255.0
2026-01-26 02:00:00,1.0004,1.0004,1.0003,1.0004,31966121.0
2026-01-26 03:00:00,1.0004,1.0005,1.0003,1.0005,13914494.0
2026-01-26 04:00:00,1.0005,1.0005,1.0004,1.0005,34447743.0
2026-01-26 05:00:00,1.0005,1.0005,1.0004,1.0005,34755083.0
2026-01-26 06:00:00,1.0005,1.0005,1.0004,1.0005,29323922.0
2026-01-26 07:00:00,1.0005,1.0006,1.0004,1.0006,17804153.0
2026-01-26 08:00:00,1.0005,1.0006,1.0004,1.0005,15129872.0
2026-01-26 09:00:00,1.0004,1.0007,1.0004,1.0006,17710828.0
2026-01-26 10:00:00,1.0006,1.0007,1.0005,1.0007,6382181.0
2026-01-26 11:00:00,1.0006,1.0007,1.0006,1.0006,3444009.0
2026-01-26 12:00:00,1.0006,1.0007,1.0006,1.0007,3336514.0
2026-01-26 13:00:00,1.0007,1.0008,1.0006,1.0007,4725144.0
2026-01-26 14:00:00,1.0007,1.0008,1.0001,1.0003,37202117.0
2026-01-26 15:00:00,1.0003,1.0004,1.0002,1.0003,20901139.0
2026-01-26 16:00:00,1.0003,1.0004,1.0002,1.0004,10305599.0
2026-01-26 17:00:00,1.0004,1.0005,1.0003,1.0003,8095860.0
2026-01-26 18:00:00,1.0004,1.0005,1.0002,1.0003,13819107.0
2026-01-26 19:00:00,1.0003,1.0006,1.0002,1.0003,13871320.0
2026-01-26 20:00:00,1.0004,1.0006,1.0003,1.0006,3520890.0
2026-01-26 21:00:00,1.0005,1.0006,1.0003,1.0005,3142286.0
2026-01-26 22:00:00,1.0005,1.0005,1.0004,1.0004,4374419.0
2026-01-26 23:00:00,1.0004,1.0006,1.0004,1.0005,12553309.0
2026-01-27 00:00:00,1.0005,1.0006,1.0005,1.0005,4122331.0
2026-01-27 01:00:00,1.0006,1.0006,1.0005,1.0005,3042150.0
2026-01-27 02:00:00,1.0006,1.0008,1.0005,1.0008,21721185.0
2026-01-27 03:00:00,1.0007,1.0008,1.0006,1.0007,7949922.0
2026-01-27 04:00:00,1.0007,1.0007,1.0006,1.0006,3468484.0
2026-01-27 05:00:00,1.0006,1.0007,1.0006,1.0006,4774264.0
2026-01-27 06:00:00,1.0006,1.0008,1.0006,1.0007,7829836.0
2026-01-27 07:00:00,1.0007,1.001,1.0007,1.0009,6113695.0
2026-01-27 08:00:00,1.001,1.001,1.0008,1.0009,5548527.0
2026-01-27 09:00:00,1.001,1.0011,1.0009,1.0011,3973305.0
2026-01-27 10:00:00,1.001,1.0011,1.001,1.001,3121495.0
2026-01-27 11:00:00,1.0011,1.0011,1.0008,1.001,3711684.0
2026-01-27 12:00:00,1.001,1.0011,1.0009,1.001,3341798.0
2026-01-27 13:00:00,1.0011,1.0011,1.0009,1.001,3974147.0
2026-01-27 14:00:00,1.0011,1.0012,1.001,1.0011,7599370.0
