timestamp,open,high,low,close,volume
2025-09-26 12:00:00,53.92,54.73,53.06,54.16,12475.308
2025-09-26 16:00:00,54.03,55.8,53.63,55.17,17750.464
2025-09-26 20:00:00,55.15,56.37,54.8,56.27,13177.551
2025-09-27 00:00:00,56.3,56.32,54.96,56.14,11839.912
2025-09-27 04:00:00,56.12,56.72,55.68,55.85,7842.448
2025-09-27 08:00:00,55.87,55.89,55.11,55.58,3420.744
2025-09-27 12:00:00,55.55,55.59,53.5,54.08,10991.903
2025-09-27 16:00:00,54.05,55.38,53.83,55.01,5852.254
2025-09-27 20:00:00,55.0,56.94,54.47,55.64,12896.658
2025-09-28 00:00:00,55.63,55.68,53.97,54.93,9274.783
2025-09-28 04:00:00,54.96,56.7,54.83,56.65,10384.845
2025-09-28 08:00:00,56.55,58.69,56.22,57.62,18088.545
2025-09-28 12:00:00,57.64,59.25,57.19,58.41,23026.929
2025-09-28 16:00:00,58.41,60.15,58.1,60.07,37222.534
2025-09-28 20:00:00,60.06,61.59,59.99,61.08,33375.104
2025-09-29 00:00:00,61.11,69.31,61.09,65.56,138412.292
2025-09-29 04:00:00,65.5,66.51,63.34,66.07,56878.356
2025-09-29 08:00:00,66.13,69.64,65.94,68.96,78071.884
2025-09-29 12:00:00,68.97,71.0,62.92,67.84,144575.974
2025-09-29 16:00:00,67.79,69.76,67.1,69.57,46754.432
2025-09-29 20:00:00,69.6,73.38,68.71,72.06,61964.002
2025-09-30 00:00:00,72.04,73.33,69.08,69.44,56208.27
2025-09-30 04:00:00,69.45,69.98,67.33,67.58,24010.862
2025-09-30 08:00:00,67.61,68.56,63.1,64.9,89232.361
2025-09-30 12:00:00,64.89,76.48,64.65,73.63,295670.123
2025-09-30 16:00:00,73.73,76.47,72.12,75.79,80231.168
2025-09-30 20:00:00,75.8,77.65,73.52,74.32,31788.975
2025-10-01 00:00:00,74.3,77.65,74.21,76.92,34445.474
2025-10-01 04:00:00,76.95,90.16,76.89,89.37,234090.819
2025-10-01 08:00:00,89.47,98.19,83.87,94.71,346392.361
2025-10-01 12:00:00,94.7,96.36,87.11,92.09,275531.222
2025-10-01 16:00:00,92.15,129.2,91.58,118.34,496813.992
2025-10-01 20:00:00,118.3,124.47,113.77,120.76,255592.61
2025-10-02 00:00:00,120.84,129.72,116.39,122.16,249880.311
2025-10-02 04:00:00,122.07,154.4,120.73,143.0,621682.53
2025-10-02 08:00:00,143.0,152.36,137.62,141.93,344911.644
2025-10-02 12:00:00,142.08,159.84,126.59,132.53,487472.691
2025-10-02 16:00:00,132.54,138.98,126.5,131.7,220933.653
2025-10-02 20:00:00,131.71,134.82,128.89,131.39,129315.247
2025-10-03 00:00:00,131.39,137.83,123.54,125.33,143442.302
2025-10-03 04:00:00,125.25,144.53,124.42,141.41,165944.959
2025-10-03 08:00:00,141.38,158.0,135.47,151.6,242524.533
2025-10-03 12:00:00,151.56,151.99,140.25,150.28,160482.894
2025-10-03 16:00:00,150.14,153.77,135.7,138.85,148230.364
2025-10-03 20:00:00,138.86,140.48,126.71,127.32,108193.047
2025-10-04 00:00:00,127.34,131.0,124.03,128.92,78974.072
2025-10-04 04:00:00,128.93,136.59,128.1,134.3,86854.359
2025-10-04 08:00:00,134.3,138.48,129.7,137.89,77518.987
2025-10-04 12:00:00,137.85,148.89,136.44,142.19,96931.37
2025-10-04 16:00:00,142.24,173.49,140.37,170.15,304422.208
2025-10-04 20:00:00,170.36,176.2,154.48,156.78,202490.497
2025-10-05 00:00:00,156.78,173.0,156.6,159.21,160579.649
2025-10-05 04:00:00,159.13,163.47,157.4,160.95,93609.935
2025-10-05 08:00:00,160.85,161.26,144.5,145.41,158468.308
2025-10-05 12:00:00,145.41,153.94,143.58,149.66,119114.473
2025-10-05 16:00:00,149.67,172.8,149.31,162.83,203151.87
2025-10-05 20:00:00,162.83,170.79,160.0,165.35,94554.126
2025-10-06 00:00:00,165.41,169.61,159.62,161.3,54866.898
2025-10-06 04:00:00,161.3,162.78,154.58,160.19,66476.712
2025-10-06 08:00:00,160.15,177.36,158.37,171.59,136366.506
2025-10-06 12:00:00,171.52,174.16,159.28,163.28,128858.378
2025-10-06 16:00:00,163.2,166.34,156.69,161.51,113441.626
2025-10-06 20:00:00,161.44,162.42,155.11,155.96,50116.915
2025-10-07 00:00:00,156.06,161.08,146.95,148.06,78990.75
2025-10-07 04:00:00,148.09,148.51,142.3,145.75,76109.636
2025-10-07 08:00:00,145.74,155.5,142.6,144.93,111167.73
2025-10-07 12:00:00,144.9,148.61,130.61,137.08,169615.821
2025-10-07 16:00:00,137.12,146.47,120.67,129.57,286146.79
2025-10-07 20:00:00,129.58,134.79,124.62,127.26,102807.432
2025-10-08 00:00:00,127.26,135.93,125.9,134.42,97752.512
2025-10-08 04:00:00,134.42,139.44,129.62,135.27,51583.247
2025-10-08 08:00:00,135.26,142.5,131.63,139.76,91750.117
2025-10-08 12:00:00,139.79,169.01,137.56,166.15,294245.797
2025-10-08 16:00:00,166.15,185.57,164.5,175.06,312079.84
2025-10-08 20:00:00,175.11,185.38,170.11,177.56,139825.945
2025-10-09 00:00:00,177.6,180.37,165.0,169.91,134855.138
2025-10-09 04:00:00,169.89,186.28,167.18,179.56,120991.124
2025-10-09 08:00:00,179.47,195.06,163.2,191.46,244683.586
2025-10-09 12:00:00,191.46,196.0,179.95,188.16,234074.054
2025-10-09 16:00:00,188.09,217.89,185.49,213.71,386808.699
2025-10-09 20:00:00,213.79,217.79,208.01,212.57,126321.183
2025-10-10 00:00:00,212.69,240.0,210.0,231.61,290201.375
2025-10-10 04:00:00,231.47,274.0,223.0,227.07,386034.887
2025-10-10 08:00:00,226.97,240.43,220.67,228.0,175694.995
2025-10-10 12:00:00,228.06,243.94,197.25,228.59,349803.32
2025-10-10 16:00:00,228.51,251.9,225.0,236.58,271410.217
2025-10-10 20:00:00,236.55,249.0,147.55,225.28,511972.607
2025-10-11 00:00:00,225.72,236.52,207.27,218.34,189996.593
2025-10-11 04:00:00,218.34,273.0,210.0,267.18,242168.175
2025-10-11 08:00:00,267.32,290.5,251.0,263.53,386530.861
2025-10-11 12:00:00,263.47,286.54,258.01,262.52,264763.606
2025-10-11 16:00:00,262.52,294.8,260.4,290.9,206063.932
2025-10-11 20:00:00,290.9,298.05,270.88,291.0,202710.832
2025-10-12 00:00:00,291.0,296.31,262.38,272.01,182290.819
2025-10-12 04:00:00,271.89,293.22,264.26,288.11,129574.748
2025-10-12 08:00:00,288.01,290.64,264.12,267.75,122220.973
2025-10-12 12:00:00,267.73,271.93,245.28,251.36,233979.206
2025-10-12 16:00:00,251.34,264.7,245.65,259.14,130572.369
2025-10-12 20:00:00,259.17,279.0,254.02,260.42,123114.057
2025-10-13 00:00:00,260.37,279.2,258.41,271.43,86813.974
2025-10-13 04:00:00,271.37,290.0,265.12,267.03,102429.809
2025-10-13 08:00:00,267.1,268.73,240.01,246.44,115612.398
2025-10-13 12:00:00,246.4,254.47,235.0,245.45,146965.402
2025-10-13 16:00:00,245.43,259.76,242.27,254.68,93840.147
2025-10-13 20:00:00,254.67,273.28,246.73,249.13,115151.713
2025-10-14 00:00:00,249.16,249.8,235.08,236.31,88193.194
2025-10-14 04:00:00,236.28,239.12,221.0,224.71,137451.499
2025-10-14 08:00:00,224.64,233.3,217.59,226.96,107353.318
2025-10-14 12:00:00,226.93,264.89,220.0,257.79,195653.834
2025-10-14 16:00:00,257.9,263.4,232.27,234.41,166620.294
2025-10-14 20:00:00,234.48,255.45,234.03,247.78,82063.082
2025-10-15 00:00:00,247.74,264.44,240.42,250.01,81670.446
2025-10-15 04:00:00,250.08,271.0,246.25,262.24,113156.882
2025-10-15 08:00:00,262.23,278.0,259.26,265.39,148637.849
2025-10-15 12:00:00,265.31,272.0,248.5,252.78,122791.469
2025-10-15 16:00:00,252.84,255.44,237.0,240.24,84584.4
2025-10-15 20:00:00,240.19,242.48,224.21,230.01,112205.097
2025-10-16 00:00:00,230.05,236.0,222.0,231.57,70143.419
2025-10-16 04:00:00,231.57,246.03,225.74,241.15,103147.371
2025-10-16 08:00:00,241.23,242.97,231.9,236.46,94519.417
2025-10-16 12:00:00,236.46,240.95,219.08,219.33,164878.281
2025-10-16 16:00:00,219.33,226.56,208.55,214.48,211057.688
2025-10-16 20:00:00,214.46,220.18,202.44,205.07,142215.545
2025-10-17 00:00:00,205.06,224.0,203.91,213.87,92405.788
2025-10-17 04:00:00,213.85,219.02,189.53,192.43,165774.764
2025-10-17 08:00:00,192.48,208.5,187.02,206.84,191844.751
2025-10-17 12:00:00,206.69,216.72,205.64,211.09,150174.986
2025-10-17 16:00:00,211.12,224.64,210.61,214.71,124165.716
2025-10-17 20:00:00,214.83,234.75,212.79,217.8,124488.79
2025-10-18 00:00:00,217.84,223.02,210.68,213.7,54353.878
2025-10-18 04:00:00,213.66,222.42,210.3,217.28,52883.139
2025-10-18 08:00:00,217.11,226.98,213.01,223.19,56612.936
2025-10-18 12:00:00,223.27,225.77,212.52,213.49,64638.848
2025-10-18 16:00:00,213.48,225.0,210.0,223.89,56545.882
2025-10-18 20:00:00,223.91,225.0,215.36,221.36,39977.676
2025-10-19 00:00:00,221.39,229.34,217.48,225.89,50414.094
2025-10-19 04:00:00,225.89,229.48,215.52,218.1,44489.623
2025-10-19 08:00:00,218.07,223.72,211.2,218.1,75526.532
2025-10-19 12:00:00,218.1,228.5,212.99,225.57,74182.432
2025-10-19 16:00:00,225.57,240.4,222.09,233.07,105535.287
2025-10-19 20:00:00,233.07,244.83,231.94,235.77,66730.581
2025-10-20 00:00:00,235.8,244.07,229.53,242.8,87905.464
2025-10-20 04:00:00,242.79,249.27,237.0,238.23,87536.556
2025-10-20 08:00:00,238.22,252.25,236.05,251.86,77598.886
2025-10-20 12:00:00,251.92,266.0,246.43,260.59,150362.107
2025-10-20 16:00:00,260.55,284.56,248.66,274.85,220933.27
2025-10-20 20:00:00,274.83,278.23,265.1,268.61,59816.341
2025-10-21 00:00:00,268.57,270.73,261.5,263.48,48037.946
2025-10-21 04:00:00,263.4,263.93,249.24,255.36,71619.889
2025-10-21 08:00:00,255.32,274.59,245.58,274.16,121912.311
2025-10-21 12:00:00,274.14,296.64,263.0,292.33,250779.33
2025-10-21 16:00:00,292.22,310.0,270.5,278.23,284048.66374
2025-10-21 20:00:00,278.23,280.99,261.11,262.93,82141.066
2025-10-22 00:00:00,262.9,269.96,252.87,265.8,91566.438
2025-10-22 04:00:00,265.78,281.95,262.42,276.65,143569.908
2025-10-22 08:00:00,276.66,281.05,265.39,271.65,89698.054
2025-10-22 12:00:00,271.68,277.77,255.3,259.53,173841.625
2025-10-22 16:00:00,259.55,263.1,232.07,245.74,184403.706
2025-10-22 20:00:00,245.82,245.96,226.26,238.65,143919.942
2025-10-23 00:00:00,238.77,245.37,235.51,241.42,77848.07
2025-10-23 04:00:00,241.4,252.78,233.51,239.88,143166.422
2025-10-23 08:00:00,239.93,243.11,231.01,233.01,73731.005
2025-10-23 12:00:00,233.0,241.35,228.62,237.55,125088.219
2025-10-23 16:00:00,237.56,245.92,233.05,237.59,86541.535
2025-10-23 20:00:00,237.64,244.32,232.59,243.56,57025.628
2025-10-24 00:00:00,243.49,263.0,239.99,258.28,120156.303
2025-10-24 04:00:00,258.26,269.61,252.73,257.0,79603.828
2025-10-24 08:00:00,256.98,267.44,254.05,263.45,64846.351
2025-10-24 12:00:00,263.55,273.37,249.28,252.97,160427.46
2025-10-24 16:00:00,253.08,265.43,248.88,258.47,73317.164
2025-10-24 20:00:00,258.44,272.93,257.61,269.94,67578.183
2025-10-25 00:00:00,269.94,275.1,265.5,266.96,48022.113
2025-10-25 04:00:00,266.93,272.33,266.02,268.68,34606.833
2025-10-25 08:00:00,268.67,274.99,267.0,270.84,44132.466
2025-10-25 12:00:00,270.81,275.7,267.3,269.24,69406.351
2025-10-25 16:00:00,269.23,275.98,268.99,272.25,54846.523
2025-10-25 20:00:00,272.27,284.75,271.16,276.12,85754.643
2025-10-26 00:00:00,276.14,291.99,272.0,287.83,84657.209
2025-10-26 04:00:00,287.74,301.1,285.03,299.3,118436.752
2025-10-26 08:00:00,299.3,318.7,297.22,316.08,232623.79448
2025-10-26 12:00:00,316.03,359.0,314.34,353.63,359841.95654
2025-10-26 16:00:00,353.65,359.42,334.13,350.04,256142.281
2025-10-26 20:00:00,350.06,358.0,325.0,325.24,166164.021
2025-10-27 00:00:00,325.28,374.74,325.28,372.02,224226.07219
2025-10-27 04:00:00,372.06,373.81,345.09,346.53,148366.138
2025-10-27 08:00:00,346.5,360.0,345.17,359.02,98744.845
2025-10-27 12:00:00,359.0,368.9,350.1,359.9,114723.337
2025-10-27 16:00:00,359.97,373.7,341.22,344.68,134867.694
2025-10-27 20:00:00,344.65,349.47,334.1,341.75,108075.001
2025-10-28 00:00:00,341.78,343.83,321.3,331.64,144552.867
2025-10-28 04:00:00,331.58,338.12,320.34,324.36,74839.119
2025-10-28 08:00:00,324.42,333.57,320.0,326.47,61796.758
2025-10-28 12:00:00,326.47,343.88,324.03,327.5,149162.466
2025-10-28 16:00:00,327.6,327.6,308.87,315.57,146234.845
2025-10-28 20:00:00,315.52,323.94,307.84,315.85,77371.013
2025-10-29 00:00:00,315.85,324.0,309.77,318.87,67096.659
2025-10-29 04:00:00,318.77,323.95,314.03,316.95,40211.925
2025-10-29 08:00:00,316.96,335.4,311.31,330.81,114876.61
2025-10-29 12:00:00,330.8,349.88,327.0,330.3,164112.943
2025-10-29 16:00:00,330.29,355.86,326.73,347.09,175947.523
2025-10-29 20:00:00,347.12,363.46,346.97,351.59,91655.322
2025-10-30 00:00:00,351.63,368.47,341.54,355.61,97179.223
2025-10-30 04:00:00,355.56,363.0,337.12,362.87,144018.656
2025-10-30 08:00:00,362.96,367.0,355.43,358.79,93270.127
2025-10-30 12:00:00,358.77,360.07,324.31,328.66,190350.967
2025-10-30 16:00:00,328.7,338.57,298.03,312.31,211213.175
2025-10-30 20:00:00,312.31,347.99,311.32,345.56,176140.737
2025-10-31 00:00:00,345.56,374.79,339.45,369.45,220228.362
2025-10-31 04:00:00,369.48,391.43,366.0,385.33,237034.2337
2025-10-31 08:00:00,385.36,389.14,360.71,371.34,169421.735
2025-10-31 12:00:00,371.32,389.51,358.04,383.51,196679.508
2025-10-31 16:00:00,383.52,387.29,363.0,383.12,169629.986
2025-10-31 20:00:00,383.1,414.23,380.0,404.54,217076.46712
2025-11-01 00:00:00,404.57,440.0,398.0,434.23,177754.46425
2025-11-01 04:00:00,434.22,449.8,418.36,443.46,172650.44244
2025-11-01 08:00:00,443.48,443.5,417.01,421.42,154805.86
2025-11-01 12:00:00,421.48,427.68,393.38,418.86,233817.104
2025-11-01 16:00:00,418.88,426.0,407.57,424.48,84279.508
2025-11-01 20:00:00,424.49,432.05,409.8,412.13,72401.723
2025-11-02 00:00:00,412.07,432.5,397.84,418.74,104369.732
2025-11-02 04:00:00,418.74,421.53,406.79,419.65,85609.303
2025-11-02 08:00:00,419.62,430.0,410.96,412.84,107117.234
2025-11-02 12:00:00,412.85,416.99,372.5,376.41,181389.979
2025-11-02 16:00:00,376.33,400.18,367.2,397.21,134440.327
2025-11-02 20:00:00,397.21,422.45,391.5,418.52,98958.933
2025-11-03 00:00:00,418.4,419.44,382.67,387.47,139398.828
2025-11-03 04:00:00,387.39,399.14,378.59,392.76,103477.139
2025-11-03 08:00:00,392.76,394.31,377.0,391.74,81837.223
2025-11-03 12:00:00,391.79,403.74,374.68,389.58,124165.263
2025-11-03 16:00:00,389.6,420.91,387.36,407.76,155989.467
2025-11-03 20:00:00,407.76,435.93,406.24,433.88,119959.222
2025-11-04 00:00:00,433.83,476.24,410.42,471.04,427903.24776
2025-11-04 04:00:00,471.09,484.84,448.01,465.98,273783.0712
2025-11-04 08:00:00,465.89,485.03,400.0,409.1,322861.189
2025-11-04 12:00:00,409.24,429.14,370.32,395.85,497711.86
2025-11-04 16:00:00,395.91,418.02,380.6,404.75,255041.321
2025-11-04 20:00:00,404.67,452.28,388.13,441.8,254084.29
2025-11-05 00:00:00,441.9,444.5,411.16,424.17,123238.262
2025-11-05 04:00:00,424.15,440.0,413.0,436.42,83883.0
2025-11-05 08:00:00,436.41,461.14,427.18,454.99,122962.094
2025-11-05 12:00:00,455.03,497.5,450.44,482.88,182672.14174
2025-11-05 16:00:00,482.88,499.0,461.07,489.85,301396.316
2025-11-05 20:00:00,489.85,507.99,467.62,478.33,144577.1389
2025-11-06 00:00:00,478.34,495.5,469.08,488.5,103135.73
2025-11-06 04:00:00,488.43,523.66,488.24,522.09,187124.793
2025-11-06 08:00:00,521.97,536.3,507.01,533.4,143875.485
2025-11-06 12:00:00,533.24,551.59,509.56,516.91,192088.99541
2025-11-06 16:00:00,516.9,545.74,501.69,537.2,211986.257
2025-11-06 20:00:00,537.22,538.88,511.4,535.84,74378.442
2025-11-07 00:00:00,535.83,592.58,525.17,584.99,171270.51659
2025-11-07 04:00:00,584.87,634.63,575.57,623.94,188975.91748
2025-11-07 08:00:00,624.09,665.0,593.7,627.93,409754.67854
2025-11-07 12:00:00,628.18,750.0,602.13,671.43,648821.9791
2025-11-07 16:00:00,671.36,746.0,670.02,682.95,672013.564
2025-11-07 20:00:00,682.91,714.38,639.0,645.44,349057.34
2025-11-08 00:00:00,645.48,658.93,593.8,594.97,236455.332
2025-11-08 04:00:00,594.97,608.2,532.0,584.22,366507.497
2025-11-08 08:00:00,584.26,589.95,528.55,538.44,231787.069
2025-11-08 12:00:00,538.46,564.62,505.28,511.54,264160.385
2025-11-08 16:00:00,511.55,627.0,488.07,588.09,1124475.806
2025-11-08 20:00:00,588.09,620.0,568.02,600.77,160321.299
2025-11-09 00:00:00,600.71,603.51,534.0,540.73,170285.217
2025-11-09 04:00:00,540.73,610.0,529.34,588.69,171890.085
2025-11-09 08:00:00,588.69,619.0,571.0,606.58,159123.408
2025-11-09 12:00:00,606.57,657.18,594.21,645.08,209756.693
2025-11-09 16:00:00,645.08,669.39,625.88,643.44,289528.481
2025-11-09 20:00:00,643.44,647.6,607.1,615.8,146572.404
2025-11-10 00:00:00,615.8,669.12,607.6,660.96,144802.023
2025-11-10 04:00:00,660.96,684.28,638.87,679.95,98178.779
2025-11-10 08:00:00,680.03,680.85,625.03,636.47,107938.066
2025-11-10 12:00:00,636.46,639.66,596.05,612.5,592140.101
2025-11-10 16:00:00,612.6,622.0,524.98,588.51,1536188.25
2025-11-10 20:00:00,588.58,598.05,512.37,522.13,850951.135
2025-11-11 00:00:00,522.18,600.0,503.02,537.99,423557.478
2025-11-11 04:00:00,538.02,548.89,471.48,473.17,389231.518
2025-11-11 08:00:00,472.96,496.66,467.52,478.96,241410.742
2025-11-11 12:00:00,479.12,520.8,460.44,506.35,368464.663
2025-11-11 16:00:00,506.25,521.0,481.33,483.56,143796.788
2025-11-11 20:00:00,483.56,488.05,440.44,443.43,162258.213
2025-11-12 00:00:00,443.48,483.8,424.15,467.73,367251.604
2025-11-12 04:00:00,467.72,474.0,446.28,457.53,109393.255
2025-11-12 08:00:00,457.53,487.72,456.55,475.69,264027.829
2025-11-12 12:00:00,475.7,483.52,449.09,455.01,186637.277
2025-11-12 16:00:00,455.01,493.9,445.79,491.77,198785.797
2025-11-12 20:00:00,491.97,547.76,491.1,504.91,302480.665
2025-11-13 00:00:00,504.91,528.77,489.41,513.01,192143.388
2025-11-13 04:00:00,513.01,523.29,491.27,495.77,111235.498
2025-11-13 08:00:00,495.69,508.9,488.79,506.59,134297.41
2025-11-13 12:00:00,506.81,513.33,475.7,496.76,157072.451
2025-11-13 16:00:00,496.83,526.38,469.71,505.21,241205.794
2025-11-13 20:00:00,505.26,536.97,486.0,519.51,161353.663
2025-11-14 00:00:00,519.6,522.17,504.11,511.42,95378.287
2025-11-14 04:00:00,511.4,511.73,483.51,507.75,186697.305
2025-11-14 08:00:00,507.75,534.99,504.35,529.26,144659.979
2025-11-14 12:00:00,529.17,593.8,518.7,588.19,420969.062
2025-11-14 16:00:00,588.22,602.1,562.45,585.22,242769.328
2025-11-14 20:00:00,585.22,614.93,571.52,608.68,106921.989
2025-11-15 00:00:00,608.71,743.0,598.56,688.99,322228.35
2025-11-15 04:00:00,689.24,732.56,671.24,683.08,292624.565
2025-11-15 08:00:00,683.09,687.19,625.33,647.58,276177.26
2025-11-15 12:00:00,647.4,710.0,623.97,672.0,276760.721
2025-11-15 16:00:00,671.92,682.25,632.89,672.87,147788.463
2025-11-15 20:00:00,672.85,695.68,653.64,670.84,121995.126
2025-11-16 00:00:00,670.78,713.55,649.0,689.53,146104.645
2025-11-16 04:00:00,689.53,703.3,655.97,681.67,209157.354
2025-11-16 08:00:00,681.42,730.0,666.46,699.27,542391.145
2025-11-16 12:00:00,699.27,735.0,695.15,702.37,493026.828
2025-11-16 16:00:00,702.42,740.0,667.08,670.29,563544.66
2025-11-16 20:00:00,670.46,711.0,655.01,699.0,138614.404
2025-11-17 00:00:00,699.15,728.66,690.0,696.7,450473.628
2025-11-17 04:00:00,696.66,701.97,678.0,680.73,107110.77
2025-11-17 08:00:00,680.8,690.24,666.37,684.44,93681.101
2025-11-17 12:00:00,684.33,700.0,643.49,674.07,195143.91
2025-11-17 16:00:00,674.04,694.77,622.53,629.85,201530.952
2025-11-17 20:00:00,629.9,658.41,605.61,610.54,153298.996
2025-11-18 00:00:00,610.54,633.75,595.71,633.01,174914.741
2025-11-18 04:00:00,633.37,634.25,579.03,589.34,152689.739
2025-11-18 08:00:00,589.57,608.47,565.03,569.32,131699.587
2025-11-18 12:00:00,569.29,596.61,545.0,579.25,309155.477
2025-11-18 16:00:00,579.26,654.95,574.28,637.9,343134.059
2025-11-18 20:00:00,637.95,638.62,615.1,625.26,80822.583
2025-11-19 00:00:00,625.08,625.43,596.64,600.56,93089.788
2025-11-19 04:00:00,600.44,608.0,581.74,602.46,88789.206
2025-11-19 08:00:00,602.38,627.69,596.25,621.6,75468.783
2025-11-19 12:00:00,621.63,650.0,610.4,625.21,139826.123
2025-11-19 16:00:00,625.06,641.13,592.1,622.59,410211.639
2025-11-19 20:00:00,622.55,685.99,621.23,674.7,276180.111
2025-11-20 00:00:00,674.71,706.66,659.11,693.13,140301.905
2025-11-20 04:00:00,692.91,703.42,666.45,672.15,92937.342
2025-11-20 08:00:00,672.13,683.09,665.54,672.7,70814.916
2025-11-20 12:00:00,672.77,718.0,670.93,687.4,286048.217
2025-11-20 16:00:00,687.36,714.56,676.5,690.57,383464.485
2025-11-20 20:00:00,690.57,706.76,653.37,655.82,111892.958
2025-11-21 00:00:00,655.82,688.21,647.89,647.92,111178.741
2025-11-21 04:00:00,647.89,687.99,637.52,684.34,129343.491
2025-11-21 08:00:00,684.33,699.0,604.14,618.5,266456.417
2025-11-21 12:00:00,618.47,646.0,595.08,616.33,262113.588
2025-11-21 16:00:00,616.26,627.52,577.33,590.92,215436.204
2025-11-21 20:00:00,590.68,591.42,512.75,550.76,233738.347
2025-11-22 00:00:00,550.76,550.9,515.03,519.48,465107.006
2025-11-22 04:00:00,519.46,523.46,470.32,515.01,478407.833
2025-11-22 08:00:00,515.03,530.66,490.38,513.44,207369.946
2025-11-22 12:00:00,513.47,527.84,497.31,522.34,254094.021
2025-11-22 16:00:00,522.29,524.5,500.0,502.55,101480.233
2025-11-22 20:00:00,502.56,524.27,485.08,518.0,275509.577
2025-11-23 00:00:00,518.0,605.0,514.48,582.38,236518.554
2025-11-23 04:00:00,582.23,597.47,553.5,570.58,152081.878
2025-11-23 08:00:00,570.59,582.06,559.71,568.4,91451.857
2025-11-23 12:00:00,568.4,588.08,563.71,577.71,95795.257
2025-11-23 16:00:00,577.62,610.92,567.65,605.24,92943.117
2025-11-23 20:00:00,605.23,606.39,570.06,572.91,91849.086
2025-11-24 00:00:00,572.8,590.4,561.61,583.28,101558.935
2025-11-24 04:00:00,583.33,584.5,529.0,544.59,112984.679
2025-11-24 08:00:00,544.59,550.0,531.79,545.98,61467.875
2025-11-24 12:00:00,545.95,573.22,535.1,564.69,108917.466
2025-11-24 16:00:00,564.73,595.0,557.05,562.31,122586.027
2025-11-24 20:00:00,562.48,565.8,515.58,519.94,118992.958
2025-11-25 00:00:00,519.92,534.37,500.3,510.87,125970.052
2025-11-25 04:00:00,510.87,532.97,507.32,509.32,85084.347
2025-11-25 08:00:00,509.1,518.07,483.2,497.43,129315.755
2025-11-25 12:00:00,497.59,512.75,493.27,498.72,102645.034
2025-11-25 16:00:00,498.77,508.0,481.52,491.52,109283.3
