timestamp,open,high,low,close,volume
2025-09-18 12:00:00,991.72,998.89,990.8,993.45,50020.893
2025-09-18 16:00:00,993.44,995.48,985.6,988.01,42804.842
2025-09-18 20:00:00,988.0,989.03,979.48,981.04,32045.215
2025-09-19 00:00:00,981.05,988.67,980.7,984.96,40855.712
2025-09-19 04:00:00,984.96,997.7,982.12,994.76,84339.996
2025-09-19 08:00:00,994.75,1002.99,984.64,985.75,89119.718
2025-09-19 12:00:00,985.74,992.41,973.9,982.64,65298.09
2025-09-19 16:00:00,982.63,985.2,975.0,978.3,31629.685
2025-09-19 20:00:00,978.3,985.45,977.15,984.1,22339.56
2025-09-20 00:00:00,984.1,993.11,982.9,991.61,35618.362
2025-09-20 04:00:00,991.61,1001.65,990.79,999.46,38784.865
2025-09-20 08:00:00,999.48,1005.32,993.79,1001.77,63509.079
2025-09-20 12:00:00,1001.77,1028.01,998.51,1021.1,102856.8666
2025-09-20 16:00:00,1021.09,1029.12,1017.0,1019.16,68296.109
2025-09-20 20:00:00,1019.15,1048.0,1018.23,1043.77,71900.795
2025-09-21 00:00:00,1043.77,1083.47,1039.41,1069.46,169396.9373
2025-09-21 04:00:00,1069.46,1080.79,1058.91,1073.73,74833.267
2025-09-21 08:00:00,1073.73,1075.25,1050.32,1051.11,77528.058
2025-09-21 12:00:00,1051.12,1057.97,1044.0,1056.31,54942.037
2025-09-21 16:00:00,1056.32,1058.0,1039.2,1047.85,52106.523
2025-09-21 20:00:00,1047.85,1054.99,1040.98,1047.8,35604.46
2025-09-22 00:00:00,1047.8,1050.55,1024.86,1029.95,106198.084
2025-09-22 04:00:00,1029.94,1038.37,993.31,1023.76,166170.306
2025-09-22 08:00:00,1023.75,1035.81,1012.52,1018.36,76916.756
2025-09-22 12:00:00,1018.36,1027.82,993.9,997.61,106609.258
2025-09-22 16:00:00,997.61,998.3,976.89,981.04,96553.511
2025-09-22 20:00:00,981.03,997.68,978.6,992.9,36282.481
2025-09-23 00:00:00,992.9,997.4,962.38,982.49,78563.247
2025-09-23 04:00:00,982.49,1007.67,976.48,1001.69,86768.979
2025-09-23 08:00:00,1001.7,1020.0,997.0,1010.75,74614.554
2025-09-23 12:00:00,1010.74,1026.47,1008.87,1022.67,101516.673
2025-09-23 16:00:00,1022.68,1027.37,1006.11,1009.25,55433.724
2025-09-23 20:00:00,1009.25,1021.0,1008.32,1015.98,23173.893
2025-09-24 00:00:00,1015.98,1026.79,1002.01,1002.56,64226.849
2025-09-24 04:00:00,1002.56,1019.1,991.46,1018.08,67852.559
2025-09-24 08:00:00,1018.09,1034.5,1012.5,1015.99,103521.23
2025-09-24 12:00:00,1016.0,1021.17,1003.35,1009.2,70584.063
2025-09-24 16:00:00,1009.2,1019.63,1007.93,1015.65,33864.301
2025-09-24 20:00:00,1015.64,1019.85,1012.0,1018.49,23000.88
2025-09-25 00:00:00,1018.49,1019.9,995.14,999.41,79262.967
2025-09-25 04:00:00,999.41,1000.0,985.6,992.0,73838.493
2025-09-25 08:00:00,991.99,996.34,981.03,986.09,46118.657
2025-09-25 12:00:00,986.09,1000.39,980.0,995.3,90665.509
2025-09-25 16:00:00,995.29,997.26,949.0,958.65,272918.647
2025-09-25 20:00:00,958.65,961.12,939.55,945.9,72316.981
2025-09-26 00:00:00,945.9,959.0,941.03,945.61,76189.935
2025-09-26 04:00:00,945.6,949.98,936.0,949.46,59032.292
2025-09-26 08:00:00,949.46,951.12,932.04,937.29,76377.262
2025-09-26 12:00:00,937.3,951.87,932.01,942.42,82011.852
2025-09-26 16:00:00,942.42,966.23,941.41,954.81,67389.841
2025-09-26 20:00:00,954.81,960.85,951.52,960.8,23756.332
2025-09-27 00:00:00,960.81,967.47,955.56,966.41,33563.663
2025-09-27 04:00:00,966.4,974.01,965.23,972.29,48622.329
2025-09-27 08:00:00,972.28,975.13,964.95,970.41,42953.596
2025-09-27 12:00:00,970.41,985.79,968.39,976.23,54658.081
2025-09-27 16:00:00,976.23,976.98,965.0,969.61,27722.967
2025-09-27 20:00:00,969.6,978.0,967.2,968.45,37725.779
2025-09-28 00:00:00,968.46,974.93,965.38,974.25,35713.355
2025-09-28 04:00:00,974.25,975.26,968.6,969.5,21753.807
2025-09-28 08:00:00,969.49,973.23,962.68,973.22,39881.415
2025-09-28 12:00:00,973.23,979.26,966.31,976.0,36095.463
2025-09-28 16:00:00,976.0,980.55,975.53,978.22,22129.608
2025-09-28 20:00:00,978.23,993.65,977.8,993.01,32912.832
2025-09-29 00:00:00,993.01,1011.41,991.12,1010.26,45752.513
2025-09-29 04:00:00,1010.26,1013.73,1005.44,1009.87,35406.568
2025-09-29 08:00:00,1009.86,1012.75,1002.11,1004.94,51138.304
2025-09-29 12:00:00,1004.94,1023.16,1000.0,1011.08,80902.15
2025-09-29 16:00:00,1011.07,1021.31,1003.53,1020.23,39148.102
2025-09-29 20:00:00,1020.23,1036.0,1019.02,1029.79,39634.863
2025-09-30 00:00:00,1029.79,1034.01,1020.87,1023.2,35681.851
2025-09-30 04:00:00,1023.19,1027.98,1016.76,1020.13,38610.655
2025-09-30 08:00:00,1020.12,1021.65,1003.13,1014.36,75809.647
