timestamp,open,high,low,close,volume
2026-01-21 10:00:00,0.9994,0.9995,0.9994,0.9994,1827976.0
2026-01-21 11:00:00,0.9994,0.9995,0.9993,0.9993,8235368.0
2026-01-21 12:00:00,0.9993,0.9995,0.9992,0.9994,15666493.0
2026-01-21 13:00:00,0.9995,0.9996,0.9994,0.9995,6736655.0
2026-01-21 14:00:00,0.9995,0.9996,0.9994,0.9994,12733277.0
2026-01-21 15:00:00,0.9995,0.9997,0.9994,0.9996,18034889.0
2026-01-21 16:00:00,0.9996,0.9997,0.9994,0.9995,23020027.0
2026-01-21 17:00:00,0.9994,0.9996,0.9992,0.9994,18716751.0
2026-01-21 18:00:00,0.9994,0.9994,0.9992,0.9993,7206206.0
2026-01-21 19:00:00,0.9993,0.9995,0.9992,0.9994,13754424.0
2026-01-21 20:00:00,0.9994,0.9996,0.9994,0.9996,9218420.0
2026-01-21 21:00:00,0.9995,0.9996,0.9994,0.9995,2865718.0
2026-01-21 22:00:00,0.9995,0.9997,0.9995,0.9997,3264155.0
2026-01-21 23:00:00,0.9997,0.9997,0.9996,0.9997,2639500.0
2026-01-22 00:00:00,0.9996,0.9997,0.9996,0.9997,1958090.0
2026-01-22 01:00:00,0.9996,0.9997,0.9996,0.9997,2017894.0
2026-01-22 02:00:00,0.9996,0.9997,0.9996,0.9996,3053548.0
2026-01-22 03:00:00,0.9997,0.9997,0.9996,0.9996,2117348.0
2026-01-22 04:00:00,0.9997,0.9997,0.9996,0.9997,2812253.0
2026-01-22 05:00:00,0.9996,0.9997,0.9995,0.9996,3071896.0
2026-01-22 06:00:00,0.9997,0.9997,0.9995,0.9997,8405622.0
2026-01-22 07:00:00,0.9997,0.9997,0.9995,0.9996,2637260.0
2026-01-22 08:00:00,0.9996,0.9996,0.9995,0.9995,1637547.0
2026-01-22 09:00:00,0.9995,0.9996,0.9995,0.9996,2642339.0
2026-01-22 10:00:00,0.9995,0.9996,0.9995,0.9996,2144872.0
2026-01-22 11:00:00,0.9996,0.9996,0.9995,0.9996,3902654.0
2026-01-22 12:00:00,0.9995,0.9996,0.9995,0.9996,2507361.0
2026-01-22 13:00:00,0.9996,0.9996,0.9995,0.9996,7735848.0
2026-01-22 14:00:00,0.9995,0.9996,0.9994,0.9994,8009986.0
2026-01-22 15:00:00,0.9994,0.9997,0.9994,0.9995,16891994.0
2026-01-22 16:00:00,0.9994,0.9995,0.9994,0.9994,6402172.0
2026-01-22 17:00:00,0.9994,0.9995,0.9993,0.9994,4824517.0
2026-01-22 18:00:00,0.9994,0.9995,0.9993,0.9995,3078337.0
2026-01-22 19:00:00,0.9994,0.9995,0.9994,0.9994,2205115.0
2026-01-22 20:00:00,0.9994,0.9995,0.9994,0.9995,2020862.0
2026-01-22 21:00:00,0.9995,0.9995,0.9994,0.9994,2569786.0
2026-01-22 22:00:00,0.9994,0.9995,0.9994,0.9994,5544900.0
2026-01-22 23:00:00,0.9994,0.9996,0.9994,0.9995,7475463.0
2026-01-23 00:00:00,0.9995,0.9995,0.9994,0.9995,5913157.0
2026-01-23 01:00:00,0.9994,0.9995,0.9994,0.9994,2700186.0
2026-01-23 02:00:00,0.9994,0.9996,0.9994,0.9996,6194416.0
2026-01-23 03:00:00,0.9996,0.9996,0.9995,0.9995,2313141.0
2026-01-23 04:00:00,0.9995,0.9996,0.9994,0.9995,5688709.0
2026-01-23 05:00:00,0.9994,0.9995,0.9992,0.9993,10643989.0
2026-01-23 06:00:00,0.9993,0.9994,0.9991,0.9992,13351456.0
2026-01-23 07:00:00,0.9993,0.9994,0.9992,0.9993,3992425.0
2026-01-23 08:00:00,0.9993,0.9994,0.9993,0.9993,3760940.0
2026-01-23 09:00:00,0.9994,0.9994,0.9991,0.9991,11600525.0
2026-01-23 10:00:00,0.9992,0.9993,0.9991,0.9992,6022926.0
2026-01-23 11:00:00,0.9993,0.9993,0.9991,0.9991,4047734.0
2026-01-23 12:00:00,0.9991,0.9992,0.9991,0.9992,1908793.0
2026-01-23 13:00:00,0.9992,0.9992,0.9991,0.9992,2197751.0
2026-01-23 14:00:00,0.9992,0.9993,0.9991,0.9991,9892962.0
2026-01-23 15:00:00,0.9992,0.9993,0.9991,0.9992,14662055.0
2026-01-23 16:00:00,0.9992,0.9993,0.9991,0.9991,8334687.0
2026-01-23 17:00:00,0.9991,0.9993,0.999,0.9993,12587226.0
